# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272289.095 	  0.086 	 -0.398 
1248272289.115 	  0.086 	 -0.398 
1248272289.125 	  0.086 	 -0.398 
1248272289.136 	  0.067 	  0.000 
1248272289.146 	  0.067 	  0.000 
1248272289.156 	  0.067 	  0.000 
1248272289.166 	  0.067 	  0.000 
1248272289.176 	  0.067 	  0.000 
1248272289.187 	  0.067 	  0.000 
1248272289.217 	  0.067 	  0.000 
1248272289.227 	  0.067 	  0.000 
1248272289.238 	  0.067 	  0.000 
1248272289.258 	  0.067 	  0.000 
1248272289.268 	  0.067 	  0.000 
1248272289.278 	  0.067 	  0.000 
1248272289.288 	  0.067 	  0.000 
1248272289.309 	  0.067 	  0.000 
1248272289.319 	  0.067 	  0.000 
1248272289.349 	  0.067 	  0.000 
1248272289.370 	  0.067 	  0.000 
1248272289.380 	  0.067 	  0.000 
1248272289.400 	  0.067 	  0.000 
1248272289.410 	  0.067 	  0.000 
1248272289.421 	  0.067 	  0.000 
1248272289.441 	  0.067 	  0.000 
1248272289.451 	  0.067 	  0.000 
1248272289.461 	  0.067 	  0.000 
1248272289.472 	  0.067 	  0.000 
1248272289.502 	  0.067 	  0.000 
1248272289.512 	  0.067 	  0.000 
1248272289.522 	  0.067 	  0.000 
1248272289.543 	  0.067 	  0.000 
1248272289.553 	  0.067 	  0.000 
1248272289.563 	  0.067 	  0.000 
1248272289.583 	  0.067 	  0.000 
1248272289.594 	  0.067 	  0.000 
1248272289.604 	  0.067 	  0.000 
1248272289.624 	  0.067 	  0.000 
1248272289.634 	  0.067 	  0.000 
1248272289.645 	  0.067 	  0.000 
1248272289.655 	  0.067 	  0.000 
1248272289.665 	  0.067 	  0.000 
1248272289.685 	  0.067 	  0.000 
1248272289.696 	  0.067 	  0.000 
1248272289.706 	  0.067 	  0.000 
1248272289.716 	  0.067 	  0.000 
1248272289.746 	  0.067 	  0.000 
1248272289.757 	  0.067 	  0.000 
1248272289.767 	  0.067 	  0.000 
1248272289.797 	  0.067 	  0.000 
1248272289.807 	  0.067 	  0.000 
1248272289.818 	  0.067 	  0.000 
1248272289.828 	  0.067 	  0.000 
1248272289.848 	  0.067 	  0.000 
1248272289.858 	  0.067 	  0.000 
1248272289.879 	  0.067 	  0.000 
1248272289.889 	  0.067 	  0.000 
1248272289.899 	  0.067 	  0.000 
1248272289.909 	  0.067 	  0.000 
1248272289.930 	  0.067 	  0.000 
1248272289.940 	  0.067 	  0.000 
1248272289.950 	  0.067 	  0.000 
1248272289.960 	  0.067 	  0.000 
1248272289.981 	  0.067 	  0.000 
1248272289.991 	  0.067 	  0.000 
1248272290.001 	  0.067 	  0.000 
1248272290.011 	  0.000 	  0.000 
1248272290.021 	  0.000 	  0.000 
1248272290.032 	  0.067 	  0.000 
1248272290.042 	  0.067 	  0.000 
1248272290.052 	  0.067 	  0.000 
1248272290.062 	  0.067 	  0.000 
1248272290.073 	  0.067 	  0.000 
1248272290.083 	  0.067 	  0.000 
1248272290.093 	  0.067 	  0.000 
1248272290.113 	  0.067 	  0.000 
1248272290.123 	  0.067 	  0.000 
1248272290.134 	  0.067 	  0.000 
1248272290.164 	  0.067 	  0.000 
1248272290.174 	  0.067 	  0.000 
1248272290.185 	  0.067 	  0.000 
1248272290.195 	  0.067 	  0.000 
1248272290.215 	  0.067 	  0.000 
1248272290.225 	  0.067 	  0.000 
1248272290.235 	  0.067 	  0.000 
1248272290.266 	  0.067 	  0.000 
1248272290.276 	  0.067 	  0.000 
1248272290.286 	  0.067 	  0.000 
1248272290.296 	  0.067 	  0.000 
1248272290.307 	  0.067 	  0.000 
1248272290.317 	  0.067 	  0.000 
1248272290.347 	  0.067 	  0.000 
1248272290.357 	  0.067 	  0.000 
1248272290.368 	  0.067 	  0.000 
1248272290.378 	  0.067 	  0.000 
1248272290.398 	  0.067 	  0.000 
1248272290.409 	  0.067 	  0.000 
1248272290.419 	  0.086 	 -0.398 
1248272290.449 	  0.086 	 -0.398 
1248272290.460 	  0.086 	 -0.398 
1248272290.470 	  0.067 	  0.000 
1248272290.490 	  0.067 	  0.000 
1248272290.501 	  0.067 	  0.000 
1248272290.511 	  0.067 	  0.000 
1248272290.521 	  0.086 	 -0.398 
1248272290.542 	  0.086 	 -0.398 
1248272290.552 	  0.086 	 -0.398 
1248272290.562 	  0.086 	 -0.398 
1248272290.582 	  0.086 	 -0.398 
1248272290.593 	  0.086 	 -0.398 
1248272290.603 	  0.086 	 -0.398 
1248272290.633 	  0.086 	 -0.398 
1248272290.643 	  0.086 	 -0.398 
1248272290.654 	  0.067 	  0.000 
1248272290.664 	  0.067 	  0.000 
1248272290.694 	  0.067 	  0.000 
1248272290.704 	  0.067 	  0.000 
1248272290.715 	  0.067 	  0.000 
1248272290.725 	  0.067 	  0.000 
1248272290.745 	  0.067 	  0.000 
1248272290.755 	  0.067 	  0.000 
1248272290.765 	  0.067 	  0.000 
1248272290.796 	  0.067 	  0.000 
1248272290.806 	  0.067 	  0.000 
1248272290.816 	  0.067 	  0.000 
1248272290.826 	  0.067 	  0.000 
1248272290.837 	  0.067 	  0.000 
1248272290.847 	  0.067 	  0.000 
1248272290.857 	  0.067 	  0.000 
1248272290.877 	  0.067 	  0.000 
1248272290.888 	  0.067 	  0.000 
1248272290.898 	  0.067 	  0.000 
1248272290.908 	  0.067 	  0.000 
1248272290.928 	  0.067 	  0.000 
1248272290.939 	  0.067 	  0.000 
1248272290.949 	  0.067 	  0.000 
1248272290.959 	  0.067 	  0.000 
1248272290.979 	  0.067 	  0.000 
1248272290.989 	  0.067 	  0.000 
1248272291.000 	  0.067 	  0.000 
1248272291.010 	  0.067 	  0.000 
1248272291.040 	  0.067 	  0.000 
1248272291.050 	  0.067 	  0.000 
1248272291.061 	  0.067 	  0.000 
1248272291.071 	  0.067 	  0.000 
1248272291.081 	  0.067 	  0.000 
1248272291.091 	  0.067 	  0.000 
1248272291.112 	  0.067 	  0.000 
1248272291.122 	  0.067 	  0.000 
1248272291.132 	  0.067 	  0.000 
1248272291.173 	  0.067 	  0.000 
1248272291.183 	  0.067 	  0.000 
1248272291.193 	  0.067 	  0.000 
1248272291.213 	  0.067 	  0.000 
1248272291.224 	  0.067 	  0.000 
1248272291.234 	  0.067 	  0.000 
1248272291.244 	  0.067 	  0.000 
1248272291.264 	  0.067 	  0.000 
1248272291.275 	  0.067 	  0.000 
1248272291.295 	  0.067 	  0.000 
1248272291.305 	  0.067 	  0.000 
1248272291.315 	  0.067 	  0.000 
1248272291.326 	  0.067 	  0.000 
1248272291.346 	  0.067 	  0.000 
1248272291.356 	  0.067 	  0.000 
1248272291.366 	  0.067 	  0.000 
1248272291.397 	  0.067 	  0.000 
1248272291.407 	  0.067 	  0.000 
1248272291.417 	  0.067 	  0.000 
1248272291.448 	  0.067 	  0.000 
1248272291.458 	  0.067 	  0.000 
1248272291.468 	  0.067 	  0.000 
1248272291.478 	  0.067 	  0.000 
1248272291.499 	  0.067 	  0.000 
1248272291.509 	  0.067 	  0.000 
1248272291.529 	  0.067 	  0.000 
1248272291.539 	  0.067 	  0.000 
1248272291.549 	  0.067 	  0.000 
1248272291.560 	  0.067 	  0.000 
1248272291.580 	  0.067 	  0.000 
1248272291.590 	  0.067 	  0.000 
1248272291.600 	  0.067 	  0.000 
1248272291.631 	  0.067 	  0.000 
1248272291.641 	  0.067 	  0.000 
1248272291.651 	  0.067 	  0.000 
1248272291.672 	  0.067 	  0.000 
1248272291.692 	  0.067 	  0.000 
1248272291.702 	  0.067 	  0.000 
1248272291.712 	  0.067 	  0.000 
1248272291.723 	  0.067 	  0.000 
1248272291.743 	  0.067 	  0.000 
1248272291.753 	  0.067 	  0.000 
1248272291.763 	  0.067 	  0.000 
1248272291.784 	  0.067 	  0.000 
1248272291.794 	  0.067 	  0.000 
1248272291.804 	  0.067 	  0.000 
1248272291.814 	  0.067 	  0.000 
1248272291.835 	  0.086 	 -0.398 
1248272291.845 	  0.086 	 -0.398 
1248272291.855 	  0.067 	  0.000 
1248272291.875 	  0.067 	  0.000 
1248272291.885 	  0.067 	  0.000 
1248272291.896 	  0.067 	  0.000 
1248272291.906 	  0.067 	  0.000 
1248272291.926 	  0.067 	  0.000 
1248272291.937 	  0.067 	  0.000 
1248272291.947 	  0.086 	 -0.398 
1248272291.967 	  0.086 	 -0.398 
1248272291.977 	  0.086 	 -0.398 
1248272291.988 	  0.086 	 -0.398 
1248272291.998 	  0.086 	 -0.398 
1248272292.008 	  0.000 	  0.000 
1248272292.018 	  0.086 	 -0.398 
1248272292.029 	  0.086 	 -0.398 
1248272292.039 	  0.086 	 -0.398 
1248272292.059 	  0.086 	 -0.398 
1248272292.070 	  0.086 	 -0.398 
1248272292.080 	  0.086 	 -0.398 
1248272292.090 	  0.086 	 -0.398 
1248272292.120 	  0.086 	 -0.398 
1248272292.131 	  0.086 	 -0.398 
1248272292.141 	  0.086 	 -0.398 
1248272292.161 	  0.086 	 -0.398 
1248272292.172 	  0.086 	 -0.398 
1248272292.182 	  0.067 	  0.000 
1248272292.212 	  0.067 	  0.000 
1248272292.222 	  0.067 	  0.000 
1248272292.233 	  0.067 	  0.000 
1248272292.243 	  0.067 	  0.000 
1248272292.263 	  0.067 	  0.000 
1248272292.273 	  0.067 	  0.000 
1248272292.284 	  0.067 	  0.000 
1248272292.294 	  0.067 	  0.000 
1248272292.304 	  0.067 	  0.000 
1248272292.314 	  0.067 	  0.000 
1248272292.324 	  0.067 	  0.000 
1248272292.335 	  0.067 	  0.000 
1248272292.355 	  0.067 	  0.000 
1248272292.365 	  0.067 	  0.000 
1248272292.375 	  0.067 	  0.000 
1248272292.396 	  0.067 	  0.000 
1248272292.406 	  0.067 	  0.000 
1248272292.416 	  0.067 	  0.000 
1248272292.436 	  0.067 	  0.000 
1248272292.457 	  0.067 	  0.000 
1248272292.467 	  0.067 	  0.000 
1248272292.477 	  0.067 	  0.000 
1248272292.497 	  0.067 	  0.000 
1248272292.518 	  0.067 	  0.000 
1248272292.538 	  0.067 	  0.000 
1248272292.548 	  0.067 	  0.000 
1248272292.558 	  0.067 	  0.000 
1248272292.579 	  0.067 	  0.000 
1248272292.589 	  0.067 	  0.000 
1248272292.599 	  0.067 	  0.000 
1248272292.609 	  0.067 	  0.000 
1248272292.640 	  0.067 	  0.000 
1248272292.650 	  0.067 	  0.000 
1248272292.660 	  0.067 	  0.000 
1248272292.671 	  0.067 	  0.000 
1248272292.681 	  0.067 	  0.000 
1248272292.701 	  0.067 	  0.000 
1248272292.711 	  0.067 	  0.000 
1248272292.721 	  0.067 	  0.000 
1248272292.742 	  0.067 	  0.000 
1248272292.752 	  0.067 	  0.000 
1248272292.762 	  0.067 	  0.000 
1248272292.793 	  0.067 	  0.000 
1248272292.803 	  0.067 	  0.000 
1248272292.813 	  0.067 	  0.000 
1248272292.843 	  0.067 	  0.000 
1248272292.854 	  0.067 	  0.000 
1248272292.864 	  0.067 	  0.000 
1248272292.884 	  0.067 	  0.000 
1248272292.894 	  0.067 	  0.000 
1248272292.905 	  0.067 	  0.000 
1248272292.935 	  0.067 	  0.000 
1248272292.945 	  0.067 	  0.000 
1248272292.955 	  0.067 	  0.000 
1248272292.976 	  0.067 	  0.000 
1248272292.986 	  0.067 	  0.000 
1248272292.996 	  0.067 	  0.000 
1248272293.006 	  0.000 	  0.000 
1248272293.016 	  0.067 	  0.000 
1248272293.027 	  0.067 	  0.000 
1248272293.037 	  0.067 	  0.000 
1248272293.047 	  0.067 	  0.000 
1248272293.067 	  0.067 	  0.000 
1248272293.078 	  0.067 	  0.000 
1248272293.088 	  0.067 	  0.000 
1248272293.108 	  0.067 	  0.000 
1248272293.119 	  0.067 	  0.000 
1248272293.129 	  0.067 	  0.000 
1248272293.139 	  0.067 	  0.000 
1248272293.169 	  0.067 	  0.000 
1248272293.179 	  0.067 	  0.000 
1248272293.190 	  0.067 	  0.000 
1248272293.220 	  0.067 	  0.000 
1248272293.230 	  0.067 	  0.000 
1248272293.240 	  0.067 	  0.000 
1248272293.251 	  0.067 	  0.000 
1248272293.261 	  0.067 	  0.000 
1248272293.271 	  0.067 	  0.000 
1248272293.281 	  0.067 	  0.000 
1248272293.302 	  0.067 	  0.000 
1248272293.312 	  0.067 	  0.000 
1248272293.322 	  0.067 	  0.000 
1248272293.332 	  0.067 	  0.000 
1248272293.342 	  0.067 	  0.000 
1248272293.353 	  0.067 	  0.000 
1248272293.363 	  0.067 	  0.000 
1248272293.373 	  0.067 	  0.000 
1248272293.383 	  0.067 	  0.000 
1248272293.404 	  0.067 	  0.000 
1248272293.414 	  0.067 	  0.000 
1248272293.424 	  0.067 	  0.000 
1248272293.445 	  0.067 	  0.000 
1248272293.455 	  0.067 	  0.000 
1248272293.465 	  0.067 	  0.000 
1248272293.485 	  0.067 	  0.000 
1248272293.496 	  0.067 	  0.000 
1248272293.506 	  0.086 	 -0.398 
1248272293.516 	  0.086 	 -0.398 
1248272293.536 	  0.086 	 -0.398 
1248272293.547 	  0.086 	 -0.398 
1248272293.557 	  0.086 	 -0.398 
1248272293.567 	  0.086 	 -0.398 
1248272293.577 	  0.086 	 -0.398 
1248272293.587 	  0.086 	 -0.398 
1248272293.598 	  0.067 	  0.000 
1248272293.608 	  0.067 	  0.000 
1248272293.628 	  0.086 	 -0.398 
1248272293.639 	  0.086 	 -0.398 
1248272293.649 	  0.086 	 -0.398 
1248272293.659 	  0.086 	 -0.398 
1248272293.669 	  0.086 	 -0.398 
1248272293.679 	  0.086 	 -0.398 
1248272293.700 	  0.067 	  0.000 
1248272293.710 	  0.067 	  0.000 
1248272293.720 	  0.067 	  0.000 
1248272293.741 	  0.067 	  0.000 
1248272293.751 	  0.067 	  0.000 
1248272293.761 	  0.067 	  0.000 
1248272293.781 	  0.067 	  0.000 
1248272293.791 	  0.067 	  0.000 
1248272293.802 	  0.067 	  0.000 
1248272293.812 	  0.067 	  0.000 
1248272293.822 	  0.067 	  0.000 
1248272293.843 	  0.067 	  0.000 
1248272293.853 	  0.067 	  0.000 
1248272293.863 	  0.067 	  0.000 
1248272293.883 	  0.067 	  0.000 
1248272293.893 	  0.067 	  0.000 
1248272293.904 	  0.067 	  0.000 
1248272293.914 	  0.067 	  0.000 
1248272293.934 	  0.067 	  0.000 
1248272293.944 	  0.067 	  0.000 
1248272293.965 	  0.067 	  0.000 
1248272293.975 	  0.067 	  0.000 
1248272293.985 	  0.067 	  0.000 
1248272294.005 	  0.000 	  0.000 
1248272294.015 	  0.067 	  0.000 
1248272294.026 	  0.067 	  0.000 
1248272294.036 	  0.067 	  0.000 
1248272294.046 	  0.067 	  0.000 
1248272294.056 	  0.067 	  0.000 
1248272294.077 	  0.067 	  0.000 
1248272294.087 	  0.067 	  0.000 
1248272294.097 	  0.067 	  0.000 
1248272294.117 	  0.067 	  0.000 
1248272294.128 	  0.067 	  0.000 
1248272294.138 	  0.067 	  0.000 
1248272294.148 	  0.067 	  0.000 
1248272294.168 	  0.067 	  0.000 
1248272294.178 	  0.067 	  0.000 
1248272294.189 	  0.067 	  0.000 
1248272294.219 	  0.067 	  0.000 
1248272294.229 	  0.067 	  0.000 
1248272294.250 	  0.067 	  0.000 
1248272294.260 	  0.067 	  0.000 
1248272294.270 	  0.067 	  0.000 
1248272294.280 	  0.067 	  0.000 
1248272294.311 	  0.067 	  0.000 
1248272294.321 	  0.067 	  0.000 
1248272294.331 	  0.067 	  0.000 
1248272294.351 	  0.067 	  0.000 
1248272294.362 	  0.067 	  0.000 
1248272294.372 	  0.067 	  0.000 
1248272294.402 	  0.067 	  0.000 
1248272294.412 	  0.067 	  0.000 
1248272294.423 	  0.067 	  0.000 
1248272294.443 	  0.067 	  0.000 
1248272294.453 	  0.067 	  0.000 
1248272294.463 	  0.067 	  0.000 
1248272294.494 	  0.067 	  0.000 
1248272294.504 	  0.067 	  0.000 
1248272294.514 	  0.067 	  0.000 
1248272294.534 	  0.067 	  0.000 
1248272294.545 	  0.067 	  0.000 
1248272294.555 	  0.067 	  0.000 
1248272294.585 	  0.067 	  0.000 
1248272294.595 	  0.067 	  0.000 
1248272294.606 	  0.067 	  0.000 
1248272294.636 	  0.067 	  0.000 
1248272294.646 	  0.067 	  0.000 
1248272294.656 	  0.067 	  0.000 
1248272294.667 	  0.067 	  0.000 
1248272294.677 	  0.067 	  0.000 
1248272294.707 	  0.067 	  0.000 
1248272294.717 	  0.067 	  0.000 
1248272294.728 	  0.067 	  0.000 
1248272294.748 	  0.067 	  0.000 
1248272294.758 	  0.067 	  0.000 
1248272294.779 	  0.067 	  0.000 
1248272294.799 	  0.067 	  0.000 
1248272294.809 	  0.067 	  0.000 
1248272294.819 	  0.067 	  0.000 
1248272294.840 	  0.067 	  0.000 
1248272294.850 	  0.067 	  0.000 
1248272294.860 	  0.067 	  0.000 
1248272294.890 	  0.067 	  0.000 
1248272294.901 	  0.067 	  0.000 
1248272294.921 	  0.067 	  0.000 
1248272294.931 	  0.067 	  0.000 
1248272294.941 	  0.067 	  0.000 
1248272294.972 	  0.067 	  0.000 
1248272294.982 	  0.067 	  0.000 
1248272294.992 	  0.067 	  0.000 
1248272295.012 	  0.000 	  0.000 
1248272295.023 	  0.067 	  0.000 
1248272295.033 	  0.067 	  0.000 
1248272295.043 	  0.067 	  0.000 
1248272295.053 	  0.067 	  0.000 
1248272295.074 	  0.086 	 -0.398 
1248272295.084 	  0.086 	 -0.398 
1248272295.094 	  0.086 	 -0.398 
1248272295.104 	  0.086 	 -0.398 
1248272295.125 	  0.086 	 -0.398 
1248272295.135 	  0.086 	 -0.398 
1248272295.145 	  0.086 	 -0.398 
1248272295.165 	  0.086 	 -0.398 
1248272295.176 	  0.086 	 -0.398 
1248272295.186 	  0.086 	 -0.398 
1248272295.206 	  0.086 	 -0.398 
1248272295.216 	  0.086 	 -0.398 
1248272295.227 	  0.067 	  0.000 
1248272295.237 	  0.067 	  0.000 
1248272295.257 	  0.067 	  0.000 
1248272295.267 	  0.067 	  0.000 
1248272295.288 	  0.067 	  0.000 
1248272295.298 	  0.067 	  0.000 
1248272295.318 	  0.067 	  0.000 
1248272295.328 	  0.067 	  0.000 
1248272295.359 	  0.067 	  0.000 
1248272295.369 	  0.067 	  0.000 
1248272295.379 	  0.067 	  0.000 
1248272295.410 	  0.067 	  0.000 
1248272295.420 	  0.067 	  0.000 
1248272295.430 	  0.067 	  0.000 
1248272295.450 	  0.067 	  0.000 
1248272295.461 	  0.067 	  0.000 
1248272295.471 	  0.067 	  0.000 
1248272295.481 	  0.067 	  0.000 
1248272295.501 	  0.067 	  0.000 
1248272295.512 	  0.067 	  0.000 
1248272295.522 	  0.067 	  0.000 
1248272295.552 	  0.067 	  0.000 
1248272295.562 	  0.067 	  0.000 
1248272295.573 	  0.067 	  0.000 
1248272295.593 	  0.067 	  0.000 
1248272295.603 	  0.067 	  0.000 
1248272295.613 	  0.067 	  0.000 
1248272295.623 	  0.067 	  0.000 
1248272295.644 	  0.067 	  0.000 
1248272295.654 	  0.067 	  0.000 
1248272295.664 	  0.067 	  0.000 
1248272295.694 	  0.067 	  0.000 
1248272295.705 	  0.067 	  0.000 
1248272295.715 	  0.067 	  0.000 
1248272295.725 	  0.067 	  0.000 
1248272295.745 	  0.067 	  0.000 
1248272295.756 	  0.067 	  0.000 
1248272295.766 	  0.067 	  0.000 
1248272295.776 	  0.067 	  0.000 
1248272295.796 	  0.067 	  0.000 
1248272295.807 	  0.067 	  0.000 
1248272295.817 	  0.067 	  0.000 
1248272295.827 	  0.067 	  0.000 
1248272295.847 	  0.067 	  0.000 
1248272295.858 	  0.067 	  0.000 
1248272295.868 	  0.067 	  0.000 
1248272295.888 	  0.067 	  0.000 
1248272295.898 	  0.067 	  0.000 
1248272295.909 	  0.067 	  0.000 
1248272295.929 	  0.067 	  0.000 
1248272295.939 	  0.067 	  0.000 
1248272295.949 	  0.067 	  0.000 
1248272295.980 	  0.067 	  0.000 
1248272295.990 	  0.067 	  0.000 
1248272296.000 	  0.067 	  0.000 
1248272296.011 	  0.067 	  0.000 
1248272296.031 	  0.067 	  0.000 
1248272296.041 	  0.067 	  0.000 
1248272296.051 	  0.067 	  0.000 
1248272296.072 	  0.067 	  0.000 
1248272296.082 	  0.067 	  0.000 
1248272296.092 	  0.067 	  0.000 
1248272296.122 	  0.067 	  0.000 
1248272296.133 	  0.067 	  0.000 
1248272296.143 	  0.067 	  0.000 
1248272296.173 	  0.067 	  0.000 
1248272296.183 	  0.067 	  0.000 
1248272296.214 	  0.067 	  0.000 
1248272296.224 	  0.067 	  0.000 
1248272296.234 	  0.067 	  0.000 
1248272296.245 	  0.067 	  0.000 
1248272296.265 	  0.067 	  0.000 
1248272296.275 	  0.067 	  0.000 
1248272296.285 	  0.067 	  0.000 
1248272296.305 	  0.067 	  0.000 
1248272296.316 	  0.067 	  0.000 
1248272296.326 	  0.067 	  0.000 
1248272296.336 	  0.067 	  0.000 
1248272296.356 	  0.067 	  0.000 
1248272296.367 	  0.067 	  0.000 
1248272296.377 	  0.067 	  0.000 
1248272296.407 	  0.067 	  0.000 
1248272296.417 	  0.067 	  0.000 
1248272296.428 	  0.067 	  0.000 
1248272296.448 	  0.067 	  0.000 
1248272296.458 	  0.067 	  0.000 
1248272296.468 	  0.067 	  0.000 
1248272296.499 	  0.067 	  0.000 
1248272296.509 	  0.067 	  0.000 
1248272296.519 	  0.067 	  0.000 
1248272296.529 	  0.067 	  0.000 
1248272296.550 	  0.067 	  0.000 
1248272296.560 	  0.067 	  0.000 
1248272296.570 	  0.067 	  0.000 
1248272296.590 	  0.067 	  0.000 
1248272296.600 	  0.067 	  0.000 
1248272296.611 	  0.067 	  0.000 
1248272296.621 	  0.067 	  0.000 
1248272296.641 	  0.067 	  0.000 
1248272296.661 	  0.067 	  0.000 
1248272296.672 	  0.067 	  0.000 
1248272296.692 	  0.067 	  0.000 
1248272296.702 	  0.067 	  0.000 
1248272296.712 	  0.067 	  0.000 
1248272296.733 	  0.067 	  0.000 
1248272296.743 	  0.067 	  0.000 
1248272296.753 	  0.067 	  0.000 
1248272296.763 	  0.066 	  0.000 
1248272296.774 	  0.086 	 -0.398 
1248272296.794 	  0.086 	 -0.398 
1248272296.804 	  0.086 	 -0.398 
1248272296.814 	  0.086 	 -0.398 
1248272296.845 	  0.086 	 -0.398 
1248272296.855 	  0.086 	 -0.398 
1248272296.865 	  0.086 	 -0.398 
1248272296.875 	  0.086 	 -0.398 
1248272296.895 	  0.086 	 -0.398 
1248272296.906 	  0.086 	 -0.398 
1248272296.936 	  0.086 	 -0.398 
1248272296.946 	  0.086 	 -0.398 
1248272296.956 	  0.086 	 -0.398 
1248272296.967 	  0.086 	 -0.398 
1248272296.987 	  0.066 	  0.000 
1248272296.997 	  0.066 	  0.000 
1248272297.007 	  0.066 	  0.000 
1248272297.028 	  0.066 	  0.000 
1248272297.038 	  0.066 	  0.000 
1248272297.048 	  0.066 	  0.000 
1248272297.079 	  0.066 	  0.000 
1248272297.089 	  0.066 	  0.000 
1248272297.099 	  0.066 	  0.000 
1248272297.129 	  0.066 	  0.000 
1248272297.140 	  0.066 	  0.000 
1248272297.160 	  0.066 	  0.000 
1248272297.170 	  0.066 	  0.000 
1248272297.180 	  0.066 	  0.000 
1248272297.190 	  0.066 	  0.000 
1248272297.211 	  0.065 	  0.000 
1248272297.221 	  0.065 	  0.000 
1248272297.231 	  0.065 	  0.000 
1248272297.241 	  0.065 	  0.000 
1248272297.272 	  0.065 	  0.000 
1248272297.282 	  0.065 	  0.000 
1248272297.302 	  0.065 	  0.000 
1248272297.313 	  0.065 	  0.000 
1248272297.323 	  0.065 	  0.000 
1248272297.353 	  0.065 	  0.000 
1248272297.364 	  0.065 	  0.000 
1248272297.374 	  0.065 	  0.000 
1248272297.384 	  0.065 	  0.000 
1248272297.415 	  0.065 	  0.000 
1248272297.425 	  0.065 	  0.000 
1248272297.435 	  0.065 	  0.000 
1248272297.455 	  0.065 	  0.000 
1248272297.466 	  0.065 	  0.000 
1248272297.476 	  0.065 	  0.000 
1248272297.506 	  0.065 	  0.000 
1248272297.516 	  0.065 	  0.000 
1248272297.527 	  0.064 	  0.000 
1248272297.547 	  0.064 	  0.000 
1248272297.557 	  0.064 	  0.000 
1248272297.567 	  0.064 	  0.000 
1248272297.588 	  0.064 	  0.000 
1248272297.598 	  0.064 	  0.000 
1248272297.608 	  0.064 	  0.000 
1248272297.639 	  0.064 	  0.000 
1248272297.649 	  0.064 	  0.000 
1248272297.659 	  0.064 	  0.000 
1248272297.669 	  0.064 	  0.000 
1248272297.700 	  0.064 	  0.000 
1248272297.710 	  0.064 	  0.000 
1248272297.720 	  0.064 	  0.000 
1248272297.731 	  0.064 	  0.000 
1248272297.761 	  0.064 	  0.000 
1248272297.771 	  0.064 	  0.000 
1248272297.782 	  0.064 	  0.000 
1248272297.802 	  0.064 	  0.000 
1248272297.812 	  0.064 	  0.000 
1248272297.822 	  0.064 	  0.000 
1248272297.843 	  0.064 	  0.000 
1248272297.853 	  0.064 	  0.000 
1248272297.863 	  0.063 	  0.000 
1248272297.873 	  0.063 	  0.000 
1248272297.894 	  0.063 	  0.000 
1248272297.904 	  0.063 	  0.000 
1248272297.914 	  0.063 	  0.000 
1248272297.935 	  0.063 	  0.000 
1248272297.945 	  0.063 	  0.000 
1248272297.955 	  0.063 	  0.000 
1248272297.976 	  0.063 	  0.000 
1248272297.986 	  0.063 	  0.000 
1248272297.996 	  0.063 	  0.000 
1248272298.006 	  0.063 	  0.000 
1248272298.027 	  0.063 	  0.000 
1248272298.037 	  0.063 	  0.000 
1248272298.047 	  0.063 	  0.000 
1248272298.057 	  0.063 	  0.000 
