1248272289.929 	  0.057 	  0.000 
1248272289.939 	  0.057 	  0.000 
1248272289.949 	  0.057 	  0.000 
1248272289.960 	  0.057 	  0.000 
1248272289.980 	  0.057 	  0.000 
1248272289.990 	  0.057 	  0.000 
1248272290.000 	  0.057 	  0.000 
1248272290.011 	  0.000 	  0.000 
1248272290.021 	  0.000 	  0.000 
1248272290.031 	  0.057 	  0.000 
1248272290.041 	  0.057 	  0.000 
1248272290.062 	  0.057 	  0.000 
1248272290.072 	  0.057 	  0.000 
1248272290.082 	  0.057 	  0.000 
1248272290.113 	  0.057 	  0.000 
1248272290.123 	  0.057 	  0.000 
1248272290.133 	  0.057 	  0.000 
1248272290.164 	  0.057 	  0.000 
1248272290.174 	  0.057 	  0.000 
1248272290.184 	  0.057 	  0.000 
1248272290.194 	  0.057 	  0.000 
1248272290.215 	  0.056 	  0.000 
1248272290.225 	  0.056 	  0.000 
1248272290.235 	  0.056 	  0.000 
1248272290.256 	  0.056 	  0.000 
1248272290.266 	  0.056 	  0.000 
1248272290.276 	  0.056 	  0.000 
1248272290.286 	  0.056 	  0.000 
1248272290.297 	  0.056 	  0.000 
1248272290.307 	  0.056 	  0.000 
1248272290.317 	  0.056 	  0.000 
1248272290.348 	  0.056 	  0.000 
1248272290.358 	  0.056 	  0.000 
1248272290.368 	  0.056 	  0.000 
1248272290.378 	  0.056 	  0.000 
1248272290.399 	  0.056 	  0.000 
1248272290.409 	  0.056 	  0.000 
1248272290.419 	  0.086 	 -0.398 
1248272290.450 	  0.086 	 -0.398 
1248272290.460 	  0.086 	 -0.398 
1248272290.470 	  0.086 	 -0.398 
1248272290.491 	  0.086 	 -0.398 
1248272290.501 	  0.086 	 -0.398 
1248272290.511 	  0.086 	 -0.398 
1248272290.521 	  0.086 	 -0.398 
1248272290.542 	  0.086 	 -0.398 
1248272290.552 	  0.086 	 -0.398 
1248272290.562 	  0.086 	 -0.398 
1248272290.573 	  0.086 	 -0.398 
1248272290.593 	  0.086 	 -0.398 
1248272290.603 	  0.086 	 -0.398 
1248272290.634 	  0.086 	 -0.398 
1248272290.644 	  0.086 	 -0.398 
1248272290.654 	  0.086 	 -0.398 
1248272290.665 	  0.086 	 -0.398 
1248272290.696 	  0.086 	 -0.398 
1248272290.706 	  0.086 	 -0.398 
1248272290.716 	  0.086 	 -0.398 
1248272290.747 	  0.086 	 -0.398 
1248272290.757 	  0.086 	 -0.398 
1248272290.767 	  0.086 	 -0.398 
1248272290.797 	  0.086 	 -0.398 
1248272290.808 	  0.086 	 -0.398 
1248272290.828 	  0.086 	 -0.398 
1248272290.838 	  0.055 	  0.000 
1248272290.849 	  0.055 	  0.000 
1248272290.859 	  0.055 	  0.000 
1248272290.879 	  0.055 	  0.000 
1248272290.889 	  0.055 	  0.000 
1248272290.900 	  0.055 	  0.000 
1248272290.910 	  0.055 	  0.000 
1248272290.931 	  0.055 	  0.000 
1248272290.941 	  0.054 	  0.000 
1248272290.951 	  0.054 	  0.000 
1248272290.982 	  0.054 	  0.000 
1248272290.992 	  0.054 	  0.000 
1248272291.002 	  0.054 	  0.000 
1248272291.012 	  0.000 	  0.000 
1248272291.022 	  0.000 	  0.000 
1248272291.033 	  0.054 	  0.000 
1248272291.043 	  0.054 	  0.000 
1248272291.063 	  0.054 	  0.000 
1248272291.074 	  0.054 	  0.000 
1248272291.084 	  0.054 	  0.000 
1248272291.094 	  0.054 	  0.000 
1248272291.115 	  0.054 	  0.000 
1248272291.125 	  0.054 	  0.000 
1248272291.135 	  0.054 	  0.000 
1248272291.166 	  0.054 	  0.000 
1248272291.176 	  0.054 	  0.000 
1248272291.186 	  0.054 	  0.000 
1248272291.217 	  0.054 	  0.000 
1248272291.227 	  0.054 	  0.000 
1248272291.237 	  0.054 	  0.000 
1248272291.268 	  0.054 	  0.000 
1248272291.278 	  0.054 	  0.000 
1248272291.298 	  0.054 	  0.000 
1248272291.309 	  0.054 	  0.000 
1248272291.319 	  0.054 	  0.000 
1248272291.329 	  0.054 	  0.000 
1248272291.350 	  0.054 	  0.000 
1248272291.360 	  0.054 	  0.000 
1248272291.370 	  0.054 	  0.000 
1248272291.390 	  0.054 	  0.000 
1248272291.401 	  0.054 	  0.000 
1248272291.411 	  0.054 	  0.000 
1248272291.421 	  0.054 	  0.000 
1248272291.441 	  0.054 	  0.000 
1248272291.452 	  0.054 	  0.000 
1248272291.472 	  0.053 	  0.000 
1248272291.492 	  0.053 	  0.000 
1248272291.503 	  0.053 	  0.000 
1248272291.513 	  0.053 	  0.000 
1248272291.533 	  0.053 	  0.000 
1248272291.544 	  0.053 	  0.000 
1248272291.554 	  0.053 	  0.000 
1248272291.574 	  0.053 	  0.000 
1248272291.585 	  0.053 	  0.000 
1248272291.596 	  0.053 	  0.000 
1248272291.606 	  0.053 	  0.000 
1248272291.636 	  0.053 	  0.000 
1248272291.647 	  0.053 	  0.000 
1248272291.657 	  0.053 	  0.000 
1248272291.667 	  0.053 	  0.000 
1248272291.697 	  0.053 	  0.000 
1248272291.708 	  0.053 	  0.000 
1248272291.718 	  0.053 	  0.000 
1248272291.728 	  0.053 	  0.000 
1248272291.749 	  0.053 	  0.000 
1248272291.759 	  0.053 	  0.000 
1248272291.779 	  0.083 	 -0.384 
1248272291.790 	  0.083 	 -0.385 
1248272291.800 	  0.083 	 -0.385 
1248272291.830 	  0.084 	 -0.385 
1248272291.840 	  0.084 	 -0.385 
1248272291.851 	  0.084 	 -0.385 
1248272291.861 	  0.084 	 -0.385 
1248272291.871 	  0.084 	 -0.386 
1248272291.881 	  0.084 	 -0.386 
1248272291.892 	  0.084 	 -0.386 
1248272291.902 	  0.084 	 -0.386 
1248272291.932 	  0.084 	 -0.387 
1248272291.943 	  0.084 	 -0.386 
1248272291.953 	  0.084 	 -0.386 
1248272291.983 	  0.083 	 -0.382 
1248272291.994 	  0.083 	 -0.378 
1248272292.005 	  0.000 	  0.000 
1248272292.015 	  0.000 	  0.000 
1248272292.026 	  0.082 	 -0.373 
1248272292.036 	  0.082 	 -0.372 
1248272292.046 	  0.082 	 -0.370 
1248272292.067 	  0.053 	  0.000 
1248272292.077 	  0.053 	  0.000 
1248272292.087 	  0.053 	  0.000 
1248272292.097 	  0.053 	  0.000 
1248272292.118 	  0.053 	  0.000 
1248272292.128 	  0.053 	  0.000 
1248272292.138 	  0.053 	  0.000 
1248272292.159 	  0.053 	  0.000 
1248272292.169 	  0.053 	  0.000 
1248272292.179 	  0.053 	  0.000 
1248272292.189 	  0.053 	  0.000 
1248272292.210 	  0.053 	  0.000 
1248272292.220 	  0.053 	  0.000 
1248272292.230 	  0.053 	  0.000 
1248272292.241 	  0.053 	  0.000 
1248272292.261 	  0.053 	  0.000 
1248272292.271 	  0.053 	  0.000 
1248272292.282 	  0.053 	  0.000 
1248272292.292 	  0.053 	  0.000 
1248272292.302 	  0.053 	  0.000 
1248272292.312 	  0.053 	  0.000 
1248272292.323 	  0.080 	 -0.351 
1248272292.333 	  0.080 	 -0.351 
1248272292.353 	  0.080 	 -0.349 
1248272292.364 	  0.080 	 -0.349 
1248272292.374 	  0.080 	 -0.348 
1248272292.394 	  0.080 	 -0.345 
1248272292.405 	  0.080 	 -0.344 
1248272292.425 	  0.080 	 -0.343 
1248272292.455 	  0.080 	 -0.345 
1248272292.466 	  0.080 	 -0.346 
1248272292.476 	  0.080 	 -0.351 
1248272292.496 	  0.080 	 -0.352 
1248272292.517 	  0.080 	 -0.353 
1248272292.537 	  0.080 	 -0.353 
1248272292.547 	  0.080 	 -0.350 
1248272292.578 	  0.080 	 -0.348 
1248272292.588 	  0.080 	 -0.346 
1248272292.598 	  0.080 	 -0.346 
1248272292.609 	  0.080 	 -0.346 
1248272292.639 	  0.080 	 -0.346 
1248272292.649 	  0.080 	 -0.344 
1248272292.660 	  0.080 	 -0.341 
1248272292.670 	  0.079 	 -0.338 
1248272292.680 	  0.079 	 -0.334 
1248272292.701 	  0.079 	 -0.330 
1248272292.711 	  0.078 	 -0.321 
1248272292.741 	  0.052 	  0.000 
1248272292.752 	  0.052 	  0.000 
1248272292.772 	  0.052 	  0.000 
1248272292.803 	  0.052 	  0.000 
1248272292.813 	  0.052 	  0.000 
1248272292.844 	  0.052 	  0.000 
1248272292.854 	  0.052 	  0.000 
1248272292.884 	  0.051 	  0.000 
1248272292.896 	  0.077 	 -0.299 
1248272293.007 	  0.000 	  0.000 
1248272293.017 	  0.000 	  0.000 
1248272293.027 	  0.000 	  0.000 
1248272293.037 	  0.000 	  0.000 
1248272293.048 	  0.000 	  0.000 
1248272293.058 	  0.000 	  0.000 
1248272293.068 	  0.000 	  0.000 
1248272293.078 	  0.000 	  0.000 
1248272293.088 	  0.000 	  0.000 
1248272293.098 	  0.000 	  0.000 
1248272293.109 	  0.000 	  0.000 
1248272293.119 	  0.077 	 -0.299 
1248272293.129 	  0.076 	 -0.285 
1248272293.140 	  0.076 	 -0.281 
1248272293.150 	  0.076 	 -0.277 
1248272293.170 	  0.076 	 -0.267 
1248272293.181 	  0.051 	  0.000 
1248272293.191 	  0.051 	  0.000 
1248272293.211 	  0.051 	  0.000 
1248272293.221 	  0.051 	  0.000 
1248272293.232 	  0.051 	  0.000 
1248272293.242 	  0.051 	  0.000 
1248272293.252 	  0.051 	  0.000 
1248272293.262 	  0.051 	  0.000 
1248272293.273 	  0.050 	  0.000 
1248272293.303 	  0.050 	  0.000 
1248272293.313 	  0.050 	  0.000 
1248272293.324 	  0.050 	  0.000 
1248272293.334 	  0.050 	  0.000 
1248272293.344 	  0.050 	  0.000 
1248272293.355 	  0.050 	  0.000 
1248272293.375 	  0.050 	  0.000 
1248272293.405 	  0.050 	  0.000 
1248272293.416 	  0.050 	  0.000 
1248272293.426 	  0.050 	  0.000 
1248272293.446 	  0.050 	  0.000 
1248272293.457 	  0.050 	  0.000 
1248272293.487 	  0.050 	  0.000 
1248272293.497 	  0.050 	  0.000 
1248272293.507 	  0.050 	  0.000 
1248272293.528 	  0.050 	  0.000 
1248272293.548 	  0.050 	  0.000 
1248272293.558 	  0.050 	  0.000 
1248272293.579 	  0.050 	  0.000 
1248272293.589 	  0.050 	  0.000 
1248272293.599 	  0.050 	  0.000 
1248272293.610 	  0.050 	  0.000 
1248272293.630 	  0.050 	  0.000 
1248272293.640 	  0.050 	  0.000 
1248272293.650 	  0.072 	 -0.197 
1248272293.671 	  0.073 	 -0.199 
1248272293.681 	  0.073 	 -0.199 
1248272293.701 	  0.073 	 -0.199 
1248272293.712 	  0.073 	 -0.199 
1248272293.722 	  0.073 	 -0.199 
1248272293.732 	  0.072 	 -0.197 
1248272293.743 	  0.072 	 -0.197 
1248272293.753 	  0.072 	 -0.197 
1248272293.763 	  0.072 	 -0.197 
1248272293.783 	  0.072 	 -0.195 
1248272293.794 	  0.072 	 -0.195 
1248272293.804 	  0.072 	 -0.193 
1248272293.814 	  0.072 	 -0.193 
1248272293.845 	  0.072 	 -0.193 
1248272293.855 	  0.072 	 -0.195 
1248272293.865 	  0.072 	 -0.197 
1248272293.886 	  0.073 	 -0.199 
1248272293.896 	  0.073 	 -0.201 
1248272293.906 	  0.073 	 -0.203 
1248272293.927 	  0.073 	 -0.201 
1248272293.937 	  0.072 	 -0.195 
1248272293.947 	  0.072 	 -0.190 
1248272293.967 	  0.072 	 -0.188 
1248272293.978 	  0.072 	 -0.180 
1248272293.988 	  0.072 	 -0.177 
1248272294.008 	  0.000 	  0.000 
1248272294.018 	  0.072 	 -0.173 
1248272294.029 	  0.072 	 -0.167 
1248272294.039 	  0.071 	 -0.162 
1248272294.049 	  0.071 	 -0.160 
1248272294.070 	  0.071 	 -0.160 
1248272294.080 	  0.071 	 -0.156 
1248272294.090 	  0.071 	 -0.151 
1248272294.121 	  0.071 	 -0.140 
1248272294.131 	  0.071 	 -0.134 
1248272294.141 	  0.071 	 -0.132 
1248272294.162 	  0.071 	 -0.132 
1248272294.172 	  0.071 	 -0.136 
1248272294.182 	  0.071 	 -0.136 
1248272294.192 	  0.071 	 -0.138 
1248272294.213 	  0.071 	 -0.138 
1248272294.223 	  0.071 	 -0.136 
1248272294.233 	  0.070 	 -0.130 
1248272294.254 	  0.070 	 -0.119 
1248272294.264 	  0.070 	 -0.114 
1248272294.274 	  0.070 	 -0.110 
1248272294.285 	  0.070 	 -0.105 
1248272294.305 	  0.070 	 -0.103 
1248272294.316 	  0.070 	 -0.103 
1248272294.326 	  0.070 	 -0.101 
1248272294.336 	  0.070 	 -0.101 
1248272294.346 	  0.070 	 -0.101 
1248272294.357 	  0.070 	 -0.099 
1248272294.367 	  0.070 	 -0.096 
1248272294.377 	  0.069 	 -0.094 
1248272294.408 	  0.069 	 -0.092 
1248272294.418 	  0.069 	 -0.088 
1248272294.448 	  0.069 	 -0.081 
1248272294.469 	  0.069 	 -0.079 
1248272294.489 	  0.069 	 -0.074 
1248272294.500 	  0.069 	 -0.070 
1248272294.530 	  0.069 	 -0.065 
1248272294.541 	  0.068 	 -0.056 
1248272294.561 	  0.068 	 -0.052 
1248272294.592 	  0.068 	 -0.052 
1248272294.602 	  0.068 	 -0.056 
1248272294.632 	  0.068 	 -0.059 
1248272294.653 	  0.068 	 -0.059 
1248272294.663 	  0.068 	 -0.052 
1248272294.673 	  0.068 	 -0.043 
1248272294.714 	  0.068 	 -0.041 
1248272294.745 	  0.068 	 -0.043 
1248272294.765 	  0.068 	 -0.045 
1248272294.796 	  0.068 	 -0.043 
1248272294.806 	  0.068 	 -0.041 
1248272294.826 	  0.068 	 -0.038 
1248272294.847 	  0.068 	 -0.038 
1248272294.867 	  0.068 	 -0.038 
1248272294.898 	  0.068 	 -0.038 
1248272294.908 	  0.068 	 -0.038 
1248272294.938 	  0.068 	 -0.038 
1248272294.949 	  0.068 	 -0.038 
1248272294.979 	  0.068 	 -0.036 
1248272294.990 	  0.068 	 -0.034 
1248272295.010 	  0.000 	  0.000 
1248272295.020 	  0.000 	  0.000 
1248272295.030 	  0.068 	 -0.036 
1248272295.041 	  0.068 	 -0.038 
1248272295.081 	  0.068 	 -0.038 
1248272295.091 	  0.068 	 -0.036 
1248272295.102 	  0.068 	 -0.032 
1248272295.142 	  0.068 	 -0.032 
1248272295.163 	  0.068 	 -0.036 
1248272295.183 	  0.068 	 -0.041 
1248272295.224 	  0.068 	 -0.038 
1248272295.254 	  0.068 	 -0.027 
1248272295.265 	  0.067 	 -0.023 
1248272295.285 	  0.067 	 -0.025 
1248272295.315 	  0.068 	 -0.032 
1248272295.326 	  0.068 	 -0.036 
1248272295.356 	  0.068 	 -0.038 
1248272295.366 	  0.068 	 -0.034 
1248272295.387 	  0.068 	 -0.029 
1248272295.417 	  0.067 	 -0.023 
1248272295.428 	  0.067 	 -0.020 
1248272295.458 	  0.068 	 -0.032 
1248272295.479 	  0.068 	 -0.038 
1248272295.509 	  0.068 	 -0.038 
1248272295.520 	  0.068 	 -0.032 
1248272295.550 	  0.067 	 -0.025 
1248272295.570 	  0.067 	 -0.020 
1248272295.591 	  0.067 	 -0.016 
1248272295.601 	  0.067 	 -0.020 
1248272295.621 	  0.067 	 -0.025 
1248272295.642 	  0.068 	 -0.032 
1248272295.662 	  0.068 	 -0.034 
1248272295.703 	  0.067 	 -0.023 
1248272295.724 	  0.067 	 -0.018 
1248272295.754 	  0.067 	 -0.018 
1248272295.764 	  0.067 	 -0.023 
1248272295.795 	  0.068 	 -0.027 
1248272295.805 	  0.068 	 -0.032 
1248272295.825 	  0.068 	 -0.029 
1248272295.846 	  0.067 	 -0.025 
1248272295.866 	  0.067 	 -0.020 
1248272295.897 	  0.067 	 -0.016 
1248272295.907 	  0.064 	 -0.244 
1248272295.938 	  0.064 	 -0.244 
1248272295.979 	  0.064 	 -0.244 
1248272295.989 	  0.064 	 -0.244 
1248272295.999 	  0.064 	 -0.244 
1248272296.010 	  0.000 	  0.000 
1248272296.020 	  0.000 	  0.000 
1248272296.030 	  0.000 	  0.000 
1248272296.040 	  0.063 	 -0.238 
1248272296.050 	  0.063 	 -0.238 
1248272296.081 	  0.063 	 -0.238 
1248272296.122 	  0.063 	 -0.238 
1248272296.142 	  0.063 	 -0.238 
1248272296.183 	  0.063 	 -0.238 
1248272296.213 	  0.063 	 -0.238 
1248272296.224 	  0.063 	 -0.238 
1248272296.234 	  0.063 	 -0.238 
1248272296.264 	  0.063 	 -0.238 
1248272296.285 	  0.062 	 -0.232 
1248272296.315 	  0.062 	 -0.232 
1248272296.336 	  0.062 	 -0.232 
1248272296.356 	  0.062 	 -0.232 
1248272296.366 	  0.062 	 -0.232 
1248272296.387 	  0.062 	 -0.232 
1248272296.417 	  0.062 	 -0.232 
1248272296.428 	  0.062 	 -0.232 
1248272296.448 	  0.062 	 -0.232 
1248272296.458 	  0.062 	 -0.232 
1248272296.499 	  0.062 	 -0.232 
1248272296.520 	  0.062 	 -0.232 
1248272296.540 	  0.062 	 -0.232 
1248272296.561 	  0.062 	 -0.232 
1248272296.591 	  0.062 	 -0.232 
1248272296.601 	  0.062 	 -0.232 
1248272296.622 	  0.062 	 -0.232 
1248272296.653 	  0.062 	 -0.232 
1248272296.693 	  0.062 	 -0.232 
1248272296.703 	  0.061 	 -0.226 
1248272296.734 	  0.061 	 -0.226 
1248272296.744 	  0.061 	 -0.226 
1248272296.765 	  0.061 	 -0.226 
1248272296.795 	  0.061 	 -0.226 
1248272296.806 	  0.061 	 -0.226 
1248272296.816 	  0.061 	 -0.226 
1248272296.847 	  0.061 	 -0.226 
1248272296.857 	  0.061 	 -0.226 
1248272296.887 	  0.061 	 -0.226 
1248272296.898 	  0.061 	 -0.226 
1248272296.938 	  0.061 	 -0.226 
1248272296.959 	  0.061 	 -0.226 
1248272296.989 	  0.061 	 -0.226 
1248272297.000 	  0.061 	 -0.226 
1248272297.010 	  0.000 	  0.000 
1248272297.020 	  0.000 	  0.000 
1248272297.031 	  0.061 	 -0.226 
1248272297.041 	  0.061 	 -0.228 
1248272297.223 	  0.058 	 -0.230 
1248272297.243 	  0.058 	 -0.230 
1248272297.273 	  0.057 	 -0.231 
1248272297.294 	  0.057 	 -0.231 
1248272297.314 	  0.057 	 -0.231 
1248272297.325 	  0.056 	 -0.231 
1248272297.371 	  0.056 	 -0.231 
1248272297.402 	  0.056 	 -0.231 
1248272297.432 	  0.055 	 -0.230 
1248272297.452 	  0.055 	 -0.229 
1248272297.463 	  0.055 	 -0.228 
1248272297.473 	  0.055 	 -0.228 
1248272297.503 	  0.055 	 -0.227 
1248272297.523 	  0.054 	 -0.227 
1248272297.554 	  0.054 	 -0.226 
1248272297.564 	  0.054 	 -0.225 
1248272297.595 	  0.054 	 -0.225 
1248272297.605 	  0.054 	 -0.224 
1248272297.645 	  0.053 	 -0.219 
1248272297.656 	  0.053 	 -0.218 
1248272297.666 	  0.053 	 -0.217 
1248272297.696 	  0.052 	 -0.216 
1248272297.716 	  0.052 	 -0.216 
1248272297.727 	  0.052 	 -0.215 
1248272297.757 	  0.052 	 -0.215 
1248272297.767 	  0.052 	 -0.213 
1248272297.778 	  0.052 	 -0.212 
1248272297.808 	  0.052 	 -0.211 
1248272297.818 	  0.051 	 -0.209 
1248272297.859 	  0.051 	 -0.208 
1248272297.889 	  0.051 	 -0.206 
1248272297.910 	  0.051 	 -0.205 
1248272297.940 	  0.051 	 -0.203 
1248272297.950 	  0.051 	 -0.203 
1248272297.971 	  0.051 	 -0.202 
1248272297.991 	  0.050 	 -0.201 
1248272298.001 	  0.050 	 -0.200 
1248272298.011 	  0.000 	  0.000 
1248272298.022 	  0.000 	  0.000 
1248272298.032 	  0.050 	 -0.199 
1248272298.042 	  0.049 	 -0.195 
1248272298.062 	  0.049 	 -0.193 
1248272298.093 	  0.049 	 -0.193 
1248272298.134 	  0.049 	 -0.196 
1248272298.144 	  0.049 	 -0.195 
1248272298.174 	  0.049 	 -0.194 
1248272298.184 	  0.049 	 -0.193 
1248272298.225 	  0.049 	 -0.193 
1248272298.235 	  0.049 	 -0.192 
1248272298.266 	  0.049 	 -0.191 
1248272298.276 	  0.049 	 -0.191 
1248272298.286 	  0.049 	 -0.190 
1248272298.327 	  0.049 	 -0.189 
1248272298.347 	  0.049 	 -0.189 
1248272298.367 	  0.048 	 -0.183 
1248272298.408 	  0.048 	 -0.183 
1248272298.418 	  0.047 	 -0.182 
1248272298.428 	  0.047 	 -0.181 
1248272298.459 	  0.047 	 -0.181 
1248272298.479 	  0.047 	 -0.181 
1248272298.500 	  0.047 	 -0.181 
1248272298.510 	  0.047 	 -0.180 
1248272298.520 	  0.047 	 -0.179 
1248272298.561 	  0.047 	 -0.178 
1248272298.581 	  0.047 	 -0.177 
1248272298.601 	  0.047 	 -0.177 
1248272298.622 	  0.047 	 -0.176 
1248272298.642 	  0.047 	 -0.175 
1248272298.652 	  0.047 	 -0.174 
1248272298.663 	  0.047 	 -0.174 
1248272298.713 	  0.047 	 -0.173 
1248272298.744 	  0.047 	 -0.172 
1248272298.764 	  0.047 	 -0.172 
1248272298.795 	  0.047 	 -0.171 
1248272298.815 	  0.046 	 -0.168 
1248272298.845 	  0.046 	 -0.167 
1248272298.856 	  0.045 	 -0.166 
1248272298.866 	  0.045 	 -0.165 
1248272298.896 	  0.045 	 -0.164 
1248272298.917 	  0.045 	 -0.163 
1248272298.947 	  0.045 	 -0.163 
1248272298.977 	  0.045 	 -0.163 
1248272298.998 	  0.045 	 -0.161 
1248272299.008 	  0.045 	 -0.160 
1248272299.039 	  0.045 	 -0.159 
1248272299.059 	  0.045 	 -0.159 
1248272299.079 	  0.045 	 -0.159 
1248272299.090 	  0.045 	 -0.159 
1248272299.120 	  0.045 	 -0.159 
1248272299.140 	  0.045 	 -0.159 
1248272299.151 	  0.045 	 -0.158 
1248272299.181 	  0.045 	 -0.158 
1248272299.191 	  0.045 	 -0.157 
1248272299.222 	  0.045 	 -0.156 
1248272299.232 	  0.045 	 -0.155 
1248272299.262 	  0.045 	 -0.154 
1248272299.283 	  0.045 	 -0.154 
1248272299.293 	  0.045 	 -0.153 
1248272299.323 	  0.044 	 -0.152 
1248272299.354 	  0.044 	 -0.151 
1248272299.374 	  0.043 	 -0.147 
1248272299.385 	  0.043 	 -0.147 
1248272299.415 	  0.043 	 -0.146 
1248272299.425 	  0.043 	 -0.146 
1248272299.456 	  0.043 	 -0.146 
1248272299.476 	  0.043 	 -0.146 
1248272299.496 	  0.043 	 -0.145 
1248272299.507 	  0.043 	 -0.145 
1248272299.527 	  0.043 	 -0.144 
1248272299.558 	  0.043 	 -0.144 
1248272299.568 	  0.043 	 -0.143 
1248272299.598 	  0.043 	 -0.142 
1248272299.619 	  0.043 	 -0.142 
1248272299.639 	  0.043 	 -0.141 
1248272299.659 	  0.043 	 -0.141 
1248272299.670 	  0.043 	 -0.154 
1248272299.700 	  0.036 	  0.000 
1248272299.710 	  0.036 	  0.000 
1248272299.731 	  0.036 	  0.000 
1248272299.751 	  0.036 	  0.000 
1248272299.761 	  0.036 	  0.000 
1248272299.802 	  0.036 	  0.000 
1248272299.822 	  0.036 	  0.000 
1248272299.842 	  0.036 	  0.000 
1248272299.853 	  0.036 	  0.000 
1248272299.863 	  0.036 	  0.000 
1248272299.893 	  0.036 	  0.000 
1248272299.914 	  0.036 	  0.000 
1248272299.944 	  0.036 	  0.000 
1248272299.964 	  0.036 	  0.000 
1248272299.995 	  0.036 	  0.000 
1248272300.005 	  0.036 	  0.000 
1248272300.015 	  0.036 	  0.000 
1248272300.046 	  0.036 	  0.000 
1248272300.056 	  0.036 	  0.000 
1248272300.076 	  0.036 	  0.000 
1248272300.087 	  0.036 	  0.000 
1248272300.107 	  0.036 	  0.000 
1248272300.127 	  0.036 	  0.000 
1248272300.137 	  0.036 	  0.000 
1248272300.148 	  0.036 	  0.000 
1248272300.158 	  0.036 	  0.000 
1248272300.168 	  0.036 	  0.000 
1248272300.178 	  0.036 	  0.000 
1248272300.189 	  0.036 	  0.000 
1248272300.209 	  0.036 	  0.000 
1248272300.219 	  0.036 	  0.000 
1248272300.229 	  0.036 	  0.000 
1248272300.240 	  0.036 	  0.000 
1248272300.260 	  0.036 	  0.000 
1248272300.270 	  0.036 	  0.000 
1248272300.280 	  0.036 	  0.000 
1248272300.291 	  0.036 	  0.000 
1248272300.311 	  0.036 	  0.000 
1248272300.321 	  0.036 	  0.000 
1248272300.342 	  0.036 	  0.000 
1248272300.352 	  0.036 	  0.000 
1248272300.362 	  0.036 	  0.000 
1248272300.372 	  0.036 	  0.000 
1248272300.393 	  0.036 	  0.000 
1248272300.403 	  0.036 	  0.000 
1248272300.413 	  0.036 	  0.000 
1248272300.444 	  0.036 	  0.000 
1248272300.454 	  0.036 	  0.000 
1248272300.464 	  0.036 	  0.000 
1248272300.474 	  0.036 	  0.000 
1248272300.495 	  0.036 	  0.000 
1248272300.505 	  0.036 	  0.000 
1248272300.515 	  0.036 	  0.000 
1248272300.535 	  0.036 	  0.000 
1248272300.545 	  0.036 	  0.000 
1248272300.556 	  0.036 	  0.000 
1248272300.566 	  0.036 	  0.000 
1248272300.576 	  0.036 	  0.000 
1248272300.586 	  0.036 	  0.000 
1248272300.597 	  0.036 	  0.000 
1248272300.607 	  0.036 	  0.000 
1248272300.627 	  0.036 	  0.000 
1248272300.637 	  0.036 	  0.000 
1248272300.647 	  0.036 	  0.000 
1248272300.658 	  0.036 	  0.000 
1248272300.668 	  0.036 	  0.000 
1248272300.678 	  0.036 	  0.000 
1248272300.689 	  0.036 	  0.000 
1248272300.699 	  0.036 	  0.000 
1248272300.709 	  0.036 	  0.000 
1248272300.719 	  0.036 	  0.000 
