194.609 8 2.72 0.294 2.74902 0.308014
194.85 7 4.574 0.233 4.55745 0.238947
194.85 8 2.646 0.367 2.73853 0.380223
195.095 7 4.574 0.234 4.54455 0.236833
195.095 8 2.629 0.37 2.72613 0.379155
195.334 8 2.593 0.394 2.71564 0.425563
195.575 7 4.432 0.305 4.51966 0.318334
195.575 8 2.513 0.449 2.7024 0.462881
195.819 7 4.487 0.309 4.50854 0.319465
195.819 8 2.499 0.454 2.69194 0.465155
196.297 6 4.502 0.233 4.4421 0.244252
196.541 6 4.484 0.244 4.42944 0.249841
196.786 6 4.432 0.256 4.41814 0.255228
197.263 6 4.242 0.368 4.39492 0.376266
197.764 6 4.113 0.409 4.37153 0.415667
198.006 6 4.125 0.407 4.36097 0.419063
199.688 12 1.932 -0.574 2.20304 -0.578716
199.93 12 1.928 -0.57 2.1955 -0.571508
200.169 12 1.981 -0.522 2.188 -0.511849
200.407 12 2.032 -0.45 2.17993 -0.440356
200.648 12 2.075 -0.395 2.17239 -0.365921
200.883 12 2.129 -0.315 2.16455 -0.302634
201.122 12 2.161 -0.259 2.15619 -0.241792
201.366 12 2.171 -0.198 2.14959 -0.179593
201.609 12 2.195 -0.131 2.13996 -0.116487
201.852 12 2.203 -0.079 2.13252 -0.0457603
202.098 12 2.196 0.011 2.12455 0.015464
202.343 15 3.998 -0.539 4.51502 -0.508379
202.343 12 2.187 0.062 2.11607 0.0775357
202.586 12 2.2 0.117 2.10862 0.137966
202.828 15 4.235 -0.421 4.5063 -0.352813
202.829 12 2.15 0.167 2.10398 0.233879
203.072 13 1.794 -0.549 2.01566 -0.497166
203.072 15 4.298 -0.365 4.49978 -0.318826
203.072 12 2.11 0.223 2.09702 0.269105
203.321 13 1.796 -0.543 2.00795 -0.489
203.321 15 4.309 -0.357 4.49135 -0.309048
203.321 12 2.102 0.237 2.08821 0.280551
203.568 13 1.789 -0.545 1.99869 -0.485945
203.569 15 4.308 -0.352 4.48123 -0.304027
203.569 12 2.094 0.238 2.0776 0.287587
203.815 13 1.777 -0.548 1.99013 -0.488363
203.815 15 4.266 -0.353 4.47186 -0.304626
203.815 12 2.079 0.241 2.06783 0.288879
204.063 13 1.764 -0.552 1.98071 -0.4918
204.063 15 4.298 -0.358 4.46159 -0.306134
204.063 12 2.076 0.241 2.05731 0.289517
204.31 13 1.751 -0.552 1.97133 -0.49568
204.31 15 4.256 -0.359 4.45132 -0.307998
204.31 12 2.057 0.242 2.04665 0.289777
204.556 12 2.046 0.243 2.036 0.290162
204.802 13 1.726 -0.558 1.95188 -0.50306
204.802 15 4.247 -0.359 4.43005 -0.311224
204.802 12 2.037 0.242 2.02477 0.291072
205.05 13 1.724 -0.56 1.94267 -0.509788
205.05 15 4.298 -0.366 4.41999 -0.316003
205.05 12 2.036 0.241 2.01453 0.288492
205.292 13 1.707 -0.56 1.93326 -0.515151
205.293 15 4.224 -0.366 4.40968 -0.319323
205.293 12 2.011 0.245 2.00399 0.287431
205.527 13 1.697 -0.562 1.92521 -0.516871
205.527 15 4.222 -0.368 4.4008 -0.319191
205.527 12 2.003 0.245 1.99477 0.289477
205.768 13 1.692 -0.564 1.91712 -0.520408
205.768 15 4.219 -0.374 4.39191 -0.320915
205.768 12 1.999 0.247 1.98565 0.289727
206.014 13 1.68 -0.565 1.90755 -0.523242
206.014 15 4.191 -0.37 4.38134 -0.321519
206.014 12 1.982 0.248 1.97472 0.291452
206.256 15 4.235 -0.365 4.37246 -0.32429
206.256 12 2.033 0.231 1.96578 0.290731
206.499 13 1.67 -0.567 1.89245 -0.522637
206.499 15 4.173 -0.367 4.36459 -0.317289
206.499 12 1.966 0.254 1.95734 0.299394
206.742 13 1.663 -0.571 1.88511 -0.531207
206.742 15 4.156 -0.376 4.35649 -0.324149
206.743 12 1.963 0.248 1.94906 0.294394
206.987 13 1.649 -0.572 1.87847 -0.535542
206.987 15 4.121 -0.375 4.34917 -0.326938
206.987 12 1.943 0.251 1.94161 0.293307
207.23 13 1.643 -0.57 1.87149 -0.533479
207.23 15 4.124 -0.37 4.34135 -0.323074
207.231 12 1.932 0.258 1.93339 0.298913
207.474 13 1.633 -0.572 1.86415 -0.534693
207.475 15 4.133 -0.368 4.33311 -0.322362
207.475 12 1.921 0.259 1.92471 0.301466
207.717 13 1.639 -0.575 1.85719 -0.539047
207.718 12 1.935 0.254 1.91679 0.300636
207.961 13 1.624 -0.573 1.85098 -0.541205
207.961 15 4.125 -0.374 4.3185 -0.325667
207.961 12 1.906 0.262 1.90981 0.301624
208.204 13 1.618 -0.573 1.84412 -0.536937
208.204 15 4.113 -0.362 4.31076 -0.319526
208.204 12 1.898 0.265 1.90162 0.309522
208.454 15 4.113 -0.374 4.30257 -0.325429
208.454 12 1.909 0.261 1.89322 0.305575
208.696 15 4.055 -0.37 4.29508 -0.327329
208.696 12 1.882 0.263 1.88566 0.305514
208.939 15 4.069 -0.371 4.28797 -0.321359
208.939 12 1.874 0.269 1.87807 0.31311
209.182 15 4.055 -0.365 4.27977 -0.321193
209.182 12 1.859 0.273 1.86961 0.315256
209.425 15 4.055 -0.374 4.27083 -0.324423
209.425 12 1.863 0.269 1.86031 0.314182
209.669 15 4.055 -0.369 4.26307 -0.32854
209.669 12 1.851 0.27 1.85251 0.312039
209.916 15 4.055 -0.374 4.25578 -0.325651
209.916 12 1.839 0.275 1.84486 0.316687
210.177 12 1.83 0.274 1.83656 0.320948
210.423 15 4.036 -0.372 4.23899 -0.326062
210.423 12 1.83 0.274 1.82733 0.320399
210.909 12 1.806 0.262 1.79609 0.320221
211.15 15 3.965 -0.383 4.19315 -0.319069
211.15 12 1.781 0.28 1.77962 0.339041
211.387 13 1.541 -0.546 1.73109 -0.473664
211.388 15 4.089 -0.271 4.1826 -0.224098
211.388 12 1.7 0.376 1.7689 0.43685
211.624 13 1.593 -0.454 1.72107 -0.377855
211.625 12 1.63 0.461 1.75746 0.538721
212.175 16 3.738 -0.513 4.16691 -0.419266
212.176 15 4.235 0.004 4.14431 0.0829766
212.445 13 1.722 -0.149 1.68211 -0.06535
212.678 13 1.721 -0.021 1.67029 0.0238287
212.679 15 4.113 0.235 4.11806 0.285127
212.914 13 1.712 0.056 1.65841 0.118038
213.148 13 1.703 0.125 1.64607 0.214095
213.386 11 5.349 -0.296 0.684849 2.6265
213.386 16 4.183 -0.024 4.10434 0.0327507
213.386 20 5.908 0.116 5.84176 0.173622
213.386 13 1.668 0.207 1.63064 0.279467
213.386 15 3.738 0.468 4.08 0.542946
213.863 11 5.349 -0.241 0.712684 2.70517
213.863 16 4.183 0.032 4.07193 0.0876347
213.863 13 1.613 0.277 1.59921 0.339277
214.102 11 5.349 -0.219 0.726647 2.73314
214.102 16 4.126 0.054 4.05589 0.104651
214.102 20 5.787 0.191 5.7938 0.246696
214.103 13 1.575 0.305 1.5837 0.358838
214.343 11 5.349 -0.211 0.741857 2.75144
214.343 16 4.117 0.06 4.03896 0.112961
214.343 20 5.787 0.198 5.77715 0.255357
214.343 13 1.557 0.313 1.56753 0.37018
214.581 13 1.525 0.332 1.55204 0.385253
214.821 11 5.349 -0.195 0.778243 2.73918
214.821 16 4.143 0.088 4.00039 0.0838402
214.821 13 1.552 0.313 1.5316 0.349418
215.062 11 5.25 -0.182 0.792803 2.75401
215.062 13 1.491 0.35 1.51762 0.362186
215.301 11 5.349 -0.161 0.807894 2.77622
215.302 16 4.048 0.107 3.96891 0.107678
215.302 13 1.488 0.354 1.50225 0.380208
215.542 11 5.34 -0.158 0.823261 2.80333
215.542 16 4.046 0.114 3.95192 0.125992
215.543 13 1.473 0.365 1.48601 0.401779
215.782 11 5.25 -0.162 0.839795 2.79643
215.782 16 4.006 0.116 3.93542 0.115495
215.782 20 5.648 0.255 5.67657 0.259434
215.782 13 1.435 0.385 1.47123 0.395916
216.022 11 5.25 -0.157 0.856536 2.81924
216.022 16 4.005 0.119 3.91661 0.12811
216.022 13 1.438 0.374 1.45307 0.411976
216.262 11 5.25 -0.163 0.872541 2.80572
216.262 16 3.988 0.115 3.901 0.112555
216.262 20 5.559 0.255 5.64311 0.257034
216.262 13 1.394 0.395 1.43936 0.401294
216.504 11 5.25 -0.17 0.888672 2.8165
216.504 16 3.961 0.11 3.88285 0.113698
216.504 20 5.559 0.25 5.62506 0.258691
216.504 13 1.383 0.392 1.4218 0.405817
216.745 11 5.218 -0.168 0.9044 2.81834
216.745 16 3.947 0.111 3.86726 0.112975
216.745 13 1.369 0.4 1.40797 0.409876
216.985 11 5.154 -0.166 0.921213 2.8334
216.985 16 3.943 0.114 3.84895 0.12019
216.986 13 1.343 0.407 1.39061 0.421134
217.225 11 5.25 -0.166 0.936934 2.82798
217.225 16 3.9 0.11 3.83303 0.111365
217.225 20 5.518 0.249 5.57681 0.257052
217.466 11 5.154 -0.178 0.954327 2.82478
217.466 16 3.89 0.114 3.81488 0.102798
217.466 20 5.559 0.247 5.55914 0.248788
217.953 11 5.131 -0.17 0.987747 2.84548
217.953 16 3.849 0.116 3.78018 0.114087
217.953 20 5.505 0.255 5.52542 0.260638
217.953 13 1.3 0.406 1.32792 0.434504
218.194 11 5.071 -0.173 1.00349 2.85662
218.194 16 3.848 0.113 3.76315 0.118754
218.194 13 1.258 0.429 1.31185 0.443379
218.437 11 5.154 -0.173 1.01951 2.85138
218.437 20 5.505 0.249 5.4928 0.25732
218.677 11 5.081 -0.176 1.03652 2.86635
218.677 16 3.791 0.113 3.7287 0.119239
218.677 20 5.452 0.249 5.47502 0.266853
218.677 13 1.226 0.438 1.28033 0.454001
218.913 11 5.018 -0.209 1.05296 2.81776
218.913 13 1.214 0.439 1.26578 0.408701
219.15 13 1.242 0.359 1.2546 0.329484
219.385 16 3.787 -0.099 3.68871 -0.0903761
219.385 13 1.26 0.261 1.24399 0.256903
219.628 16 3.73 -0.152 3.67397 -0.152381
219.628 15 3.554 0.403 3.72905 0.412913
219.862 20 5.559 -0.056 5.40833 -0.0722256
219.862 15 3.643 0.348 3.71738 0.345577
220.095 20 5.452 -0.125 5.39161 -0.130328
220.095 15 3.652 0.287 3.70188 0.289274
220.328 13 1.25 0.061 1.18664 0.0262354
220.562 16 3.468 -0.376 3.61735 -0.386993
220.562 15 3.69 0.201 3.67407 0.187185
220.795 20 5.25 -0.288 5.34804 -0.278824
220.795 15 3.73 0.138 3.65884 0.145128
221.029 13 1.194 -0.093 1.14171 -0.125529
221.029 15 3.728 0.099 3.64446 0.0912595
221.264 15 3.738 0.053 3.6317 0.0528092
221.501 15 3.728 0.056 3.61384 0.0553426
221.738 20 5.062 -0.383 5.28844 -0.378533
221.738 15 3.683 0.055 3.5962 0.0509458
222.202 13 1.119 -0.066 1.06656 -0.0616178
222.202 15 3.633 0.161 3.56862 0.167131
222.434 15 3.598 0.208 3.55623 0.204179
222.667 13 1.097 0.037 1.03657 0.0651434
222.901 13 1.079 0.088 1.02192 0.116034
222.901 15 3.427 0.326 3.52537 0.346971
223.133 20 5.349 -0.056 5.20612 -0.0465983
223.367 15 3.309 0.403 3.49794 0.440234
223.834 15 3.2 0.463 3.46959 0.482993
224.331 16 3.437 -0.121 3.38846 -0.127169
224.331 20 5.25 0.044 5.12447 0.0392776
224.331 15 3.165 0.469 3.43937 0.487269
224.582 20 5.25 0.042 5.10914 0.0467025
224.582 15 3.148 0.472 3.42517 0.496573
224.828 16 3.402 -0.122 3.35528 -0.128509
224.828 18 6.758 -0.103 6.78332 -0.111082
224.828 20 5.238 0.042 5.09099 0.0394866
224.828 15 3.107 0.473 3.4097 0.491803
225.06 11 4.432 -0.433 1.38136 2.82459
225.06 16 3.393 -0.125 3.33941 -0.123581
225.06 20 5.25 0.042 5.07485 0.0452438
225.06 15 3.098 0.473 3.39509 0.499623
225.295 20 5.154 0.042 5.06064 0.0452316
225.773 16 3.342 -0.131 3.29101 -0.124592
225.773 20 5.154 0.042 5.02591 0.0466352
226.483 16 3.309 -0.125 3.2428 -0.132613
226.483 20 5.136 0.043 4.97757 0.0408088
226.725 16 3.272 -0.13 3.22656 -0.125329
227.23 20 5.062 0.044 4.92689 0.0492111
228.393 20 4.974 0.047 4.8482 0.0468881
228.854 16 3.157 -0.059 3.08748 -0.0348842
229.083 16 3.165 0.039 3.0759 0.0424549
229.314 16 3.14 0.113 3.0635 0.123662
229.314 20 4.726 0.288 4.79701 0.306254
229.547 20 4.649 0.336 4.78792 0.360576
230.481 16 2.971 0.335 3.02704 0.30797
230.715 16 2.911 0.374 3.02542 0.44679
230.949 16 2.868 0.409 3.02034 0.477049
231.187 11 4.507 0.121 1.69743 -2.78343
231.187 16 2.827 0.429 3.01476 0.491704
231.425 11 4.502 0.115 1.70634 -2.79115
231.426 16 2.838 0.422 3.0064 0.487531
231.665 11 4.476 0.119 1.71266 -2.79358
231.665 16 2.82 0.431 3.0004 0.487158
231.903 11 4.502 0.123 1.72152 -2.78401
231.904 16 2.815 0.432 2.99198 0.499385
232.142 11 4.481 0.119 1.72883 -2.78731
232.142 16 2.8 0.432 2.98508 0.498637
232.617 11 4.441 0.121 1.74744 -2.84441
232.617 16 2.785 0.437 2.96815 0.451457
232.618 18 5.787 0.457 6.39623 0.470065
232.856 11 4.432 0.132 1.75426 -2.83655
232.856 16 2.774 0.445 2.96167 0.461161
233.094 16 2.775 0.438 2.95451 0.454138
233.335 16 2.757 0.442 2.94777 0.458405
233.576 16 2.739 0.443 2.93968 0.461972
233.813 16 2.738 0.444 2.93207 0.461412
234.054 16 2.732 0.443 2.92317 0.425939
234.294 16 2.711 0.448 2.91608 0.43211
234.772 16 2.706 0.447 2.90462 0.509283
235.011 16 2.7 0.444 2.8931 0.422352
235.25 16 2.698 0.449 2.89055 0.50956
235.488 16 2.672 0.453 2.88009 0.471284
235.965 16 2.66 0.454 2.86682 0.467447
236.203 16 2.659 0.455 2.85949 0.472757
236.441 11 4.364 0.115 1.87332 -2.86461
236.679 11 4.364 0.116 1.88009 -2.86661
236.679 16 2.625 0.451 2.84432 0.471775
236.918 11 4.298 0.138 1.89039 -2.89845
236.918 16 2.613 0.471 2.83521 0.445013
237.156 11 4.305 0.121 1.89858 -2.89894
237.394 11 4.274 0.125 1.90026 -2.81787
237.394 16 2.63 0.455 2.82498 0.523837
237.633 11 4.257 0.128 1.90902 -2.82076
237.633 16 2.608 0.462 2.81697 0.524045
237.872 11 4.242 0.133 1.91587 -2.81081
238.348 11 4.278 0.13 1.93434 -2.87343
238.348 16 2.602 0.456 2.79433 0.48221
238.587 11 4.235 0.133 1.94254 -2.8655
238.588 16 2.539 0.477 2.78668 0.492227
239.322 11 4.212 0.136 1.96951 -2.90602
239.573 11 4.235 0.136 1.97856 -2.90148
239.826 11 4.185 0.137 1.98677 -2.90249
240.092 11 4.177 0.139 1.99591 -2.89266
240.337 11 4.086 0.234 2.00712 -2.80321
242.672 14 1.322 -0.038 1.24721 -0.000839921
243.126 14 1.278 0.194 1.22386 0.192085
243.352 14 1.26 0.235 1.21061 0.291631
243.578 14 1.206 0.353 1.20074 0.383548
246.219 9 2.766 -0.102 2.7221 -0.0477979
246.458 9 2.772 -0.094 2.72106 -0.0471916
246.692 9 2.75 -0.117 2.71577 -0.0762875
247.407 9 2.642 -0.272 2.68086 -0.334988
247.407 10 4.017 0.219 4.01486 0.163682
247.641 10 4.055 0.176 4.00624 0.123961
248.133 10 4.055 0.099 3.98303 0.042601
248.629 10 4.055 0.034 3.96285 -0.0156425
248.873 10 4.055 0.094 3.9471 0.0885124
249.12 10 3.998 0.18 3.9367 0.135369
249.368 10 3.998 0.165 3.92784 0.108753
249.616 10 3.97 0.132 3.9179 0.0855742
250.111 10 3.943 0.173 3.89646 0.118513
250.605 10 3.89 0.216 3.87373 0.17798
251.346 9 2.5 -0.271 2.52085 -0.289575
251.346 10 3.89 0.235 3.84447 0.239396
251.583 9 2.461 -0.317 2.51289 -0.323478
251.584 10 3.89 0.199 3.83607 0.207063
251.816 10 3.787 0.257 3.82586 0.25346
252.05 9 2.513 -0.202 2.48988 -0.181881
252.284 9 2.494 -0.213 2.48117 -0.222097
252.52 10 3.766 0.284 3.79764 0.341522
252.754 9 2.442 -0.274 2.4699 -0.23182
253.689 9 2.464 -0.149 2.42459 -0.100413
254.157 9 2.455 -0.103 2.40008 -0.0985209
254.392 9 2.451 -0.094 2.38518 -0.166491
254.864 9 2.433 -0.086 2.36203 -0.118635
255.104 9 2.43 -0.026 2.34968 -0.0679993
255.581 8 3.643 -0.363 3.8009 -0.356619
255.581 9 2.406 -0.019 2.33127 -0.0275709
255.821 7 4.805 -0.57 5.51403 -0.609471
255.821 9 2.385 -0.057 2.31828 -0.112384
256.074 9 2.379 -0.051 2.31297 0.0274436
256.33 8 3.598 -0.383 3.77285 -0.348447
256.33 9 2.368 -0.043 2.30015 -0.0175131
257.048 9 2.336 -0.006 2.26307 0.0583658
257.286 8 3.554 -0.363 3.72404 -0.42714
257.286 9 2.321 -0.022 2.2506 -0.0907342
257.529 9 2.31 0.018 2.23024 -0.0444761
258.03 9 2.265 0.037 2.19972 0.0896683
258.527 7 4.974 -0.46 5.3839 -0.399581
258.527 8 3.559 -0.294 3.64531 -0.234372
258.527 9 2.236 0.055 2.16406 0.108152
258.768 9 2.23 0.058 2.14713 0.111826
259.007 8 3.548 -0.275 3.61254 -0.221552
259.007 9 2.193 0.076 2.13006 0.1246
259.487 8 3.543 -0.257 3.57825 -0.209821
259.487 9 2.163 0.097 2.09516 0.140569
259.727 7 4.888 -0.442 5.30533 -0.381379
259.728 8 3.499 -0.271 3.56165 -0.21582
259.728 9 2.142 0.086 2.07724 0.136155
260.208 7 4.888 -0.448 5.27331 -0.391308
260.208 8 3.46 -0.281 3.5276 -0.225595
260.208 9 2.107 0.08 2.04202 0.130468
260.448 7 4.888 -0.452 5.25762 -0.384848
260.448 8 3.476 -0.272 3.51087 -0.219084
260.448 9 2.096 0.082 2.02464 0.138991
260.687 7 4.888 -0.442 5.24197 -0.37873
260.687 8 3.443 -0.263 3.49415 -0.212937
260.687 9 2.069 0.11 2.00719 0.147142
260.923 9 2.075 0.083 1.99167 0.152898
261.162 7 4.888 -0.426 5.21187 -0.36583
261.162 8 3.411 -0.259 3.46205 -0.199959
261.162 9 2.044 0.106 1.97382 0.164108
261.399 8 3.427 -0.255 3.44716 -0.206859
261.399 9 2.024 0.097 1.95905 0.159462
261.636 7 4.888 -0.419 5.18131 -0.356494
261.636 8 3.394 -0.25 3.42962 -0.190456
261.636 9 1.996 0.122 1.94046 0.177935
261.874 8 3.4 -0.224 3.4126 -0.180594
261.875 9 1.97 0.145 1.92306 0.190175
262.112 8 3.348 -0.237 3.39635 -0.18907
262.112 9 1.953 0.135 1.90683 0.184208
262.35 6 4.342 -0.569 5.01529 -0.504306
262.35 7 4.805 -0.416 5.13245 -0.361737
262.35 8 3.339 -0.247 3.37799 -0.195322
262.35 9 1.941 0.131 1.88782 0.180469
262.826 9 1.934 0.107 1.85548 0.178694
263.063 7 4.805 -0.425 5.07778 -0.454024
263.063 8 3.309 -0.251 3.32121 -0.286601
263.299 6 4.432 -0.528 4.9621 -0.467901
263.299 7 4.805 -0.381 5.07475 -0.323611
263.299 8 3.305 -0.21 3.31654 -0.157046
263.3 9 1.862 0.176 1.82427 0.227506
263.54 6 4.502 -0.51 4.94759 -0.451333
263.541 7 4.888 -0.359 5.05909 -0.306571
263.541 8 3.302 -0.192 3.29995 -0.139916
263.541 9 1.841 0.196 1.80732 0.247201
263.779 7 4.805 -0.37 5.04336 -0.32014
263.779 8 3.278 -0.2 3.28363 -0.153188
263.779 9 1.83 0.19 1.79138 0.236899
264.26 6 4.342 -0.542 4.89882 -0.531479
264.26 7 4.754 -0.391 5.00751 -0.385162
264.26 8 3.251 -0.217 3.24651 -0.217481
264.26 9 1.807 0.179 1.75535 0.17966
264.734 8 3.228 -0.186 3.21671 -0.191131
264.734 9 1.773 0.203 1.7257 0.211431
265.207 7 4.726 -0.367 4.94808 -0.370854
265.207 9 1.736 0.195 1.69299 0.206033
265.444 7 4.726 -0.362 4.93176 -0.360717
265.444 9 1.709 0.219 1.67592 0.219631
266.155 8 3.154 -0.157 3.11773 -0.161083
266.155 9 1.646 0.256 1.62746 0.260781
266.392 7 4.687 -0.321 4.87073 -0.319418
266.392 9 1.624 0.27 1.61235 0.274524
267.103 8 3.109 -0.126 3.0544 -0.074304
267.103 9 1.574 0.293 1.56354 0.360305
267.34 7 4.726 -0.3 4.80909 -0.242051
267.34 9 1.555 0.304 1.54855 0.366743
267.579 8 3.069 -0.127 3.01957 -0.134357
267.579 9 1.537 0.304 1.53195 0.309783
267.818 7 4.669 -0.304 4.774 -0.310881
267.818 9 1.515 0.308 1.51621 0.309043
268.056 7 4.687 -0.291 4.75708 -0.297069
268.056 9 1.493 0.322 1.49861 0.327216
268.29 7 4.649 -0.262 4.74213 -0.277514
268.29 9 1.464 0.353 1.48442 0.351475
268.526 9 1.403 0.434 1.47486 0.43221
268.995 6 4.687 -0.152 4.61777 -0.162586
268.995 8 2.983 0.171 2.93492 0.166364
269.23 7 4.805 0.085 4.69644 0.0895324
269.23 8 2.922 0.249 2.92322 0.263172
269.466 7 4.741 0.158 4.68604 0.173314
269.466 8 2.855 0.322 2.91313 0.347676
269.705 6 4.687 0.058 4.58179 0.0541737
269.944 8 2.816 0.359 2.88536 0.363101
270.184 7 4.726 0.164 4.64251 0.149242
270.184 8 2.821 0.329 2.87177 0.327318
270.42 7 4.649 0.218 4.62831 0.227222
270.42 8 2.734 0.387 2.85811 0.406403
270.655 8 2.657 0.452 2.84808 0.49203
270.894 7 4.574 0.286 4.60212 0.286607
270.894 8 2.633 0.454 2.83366 0.468383
271.131 7 4.574 0.257 4.58946 0.262725
271.131 8 2.673 0.425 2.82189 0.445802
271.368 6 4.581 0.088 4.48004 0.111751
271.368 8 2.674 0.418 2.8062 0.456984
271.606 6 4.569 0.143 4.46868 0.145775
272.079 7 4.432 0.367 4.53446 0.371802
272.318 6 4.432 0.216 4.42495 0.218266
272.555 7 4.364 0.375 4.50405 0.38753
273.027 6 4.344 0.294 4.38186 0.302277
273.265 6 4.298 0.301 4.36665 0.310765
273.265 7 4.203 0.449 4.46476 0.475271
273.743 6 4.298 0.301 4.33471 0.311575
275.374 12 1.724 -0.503 1.90142 -0.473958
275.607 12 1.798 -0.424 1.88995 -0.408166
275.844 12 1.819 -0.357 1.87581 -0.337446
276.085 12 1.839 -0.291 1.86077 -0.294078
276.327 12 1.854 -0.251 1.84456 -0.241601
276.569 12 1.856 -0.202 1.8316 -0.188328
276.81 12 1.86 -0.15 1.81771 -0.146482
277.052 12 1.844 -0.127 1.80154 -0.129359
277.293 12 1.836 -0.124 1.78351 -0.128028
277.533 12 1.807 -0.129 1.76818 -0.130879
277.775 12 1.794 -0.125 1.75433 -0.125724
278.029 12 1.776 -0.127 1.73931 -0.12969
278.271 12 1.774 -0.127 1.72534 -0.135938
278.514 12 1.747 -0.126 1.71224 -0.132141
278.752 12 1.736 -0.127 1.69521 -0.130364
278.992 12 1.733 -0.127 1.68215 -0.133936
279.233 12 1.714 -0.131 1.66895 -0.13815
279.488 12 1.708 -0.129 1.66602 -0.138576
279.745 12 1.69 -0.138 1.65866 -0.141025
280.004 12 1.693 -0.137 1.64437 -0.141272
280.261 12 1.667 -0.135 1.62915 -0.143249
280.526 12 1.654 -0.139 1.61512 -0.151325
280.78 12 1.642 -0.14 1.6028 -0.152624
281.034 12 1.629 -0.141 1.59103 -0.149872
281.288 12 1.619 -0.144 1.57746 -0.146273
281.544 12 1.602 -0.145 1.56387 -0.145617
281.82 12 1.59 -0.14 1.55012 -0.14443
282.306 12 1.583 -0.076 1.52634 -0.0584403
282.56 12 1.569 0.011 1.51455 0.0248759
282.814 12 1.54 0.125 1.50077 0.130795
283.057 12 1.517 0.201 1.4898 0.225805
283.296 12 1.488 0.276 1.47825 0.320292
283.543 15 3.943 -0.275 3.9963 -0.259983
283.543 12 1.418 0.39 1.46779 0.411747
283.782 15 4.017 -0.184 3.98369 -0.157496
283.782 12 1.352 0.471 1.45566 0.518585
284.021 15 4.055 -0.067 3.97234 -0.0628826
284.26 13 1.556 -0.367 1.59783 -0.344013
284.499 13 1.589 -0.28 1.58703 -0.267257
284.499 15 4.009 0.11 3.94886 0.109764
284.737 13 1.595 -0.213 1.57086 -0.228672
284.737 15 3.998 0.153 3.93219 0.151633
284.977 15 3.998 0.166 3.91438 0.173123
285.218 13 1.565 -0.203 1.53766 -0.201754
285.218 15 3.943 0.18 3.89845 0.184935
285.456 15 3.89 0.188 3.882 0.197015
285.695 13 1.538 -0.191 1.50334 -0.193462
285.696 15 3.897 0.194 3.86416 0.199397
285.934 13 1.516 -0.196 1.48741 -0.193687
285.934 20 5.671 -0.159 5.71 -0.159509
285.934 15 3.856 0.193 3.84777 0.202639
286.175 16 3.864 -0.331 4.00386 -0.332647
286.175 13 1.509 -0.198 1.4699 -0.199885
286.175 15 3.862 0.195 3.83082 0.199109
286.414 13 1.484 -0.199 1.45414 -0.198589
286.414 15 3.838 0.194 3.81438 0.204218
286.654 20 5.671 -0.174 5.65763 -0.176577
286.654 15 3.858 0.184 3.79607 0.18992
286.897 16 3.795 -0.344 3.954 -0.340107
286.898 20 5.671 -0.168 5.64002 -0.169044
286.898 15 3.814 0.191 3.77807 0.198823
287.139 16 3.787 -0.353 3.93825 -0.344548
287.139 15 3.787 0.191 3.76205 0.196655
287.385 16 3.773 -0.345 3.92195 -0.33981
287.385 13 1.417 -0.211 1.38465 -0.21342
287.385 20 5.559 -0.172 5.60642 -0.166841
287.386 15 3.779 0.197 3.74451 0.203817
287.867 16 3.738 -0.369 3.89132 -0.358456
287.867 15 3.756 0.183 3.71256 0.189734
288.348 13 1.346 -0.245 1.3188 -0.231738
288.348 15 3.704 0.193 3.67766 0.201046
288.825 13 1.283 -0.299 1.28856 -0.321941
288.825 15 3.738 0.119 3.64722 0.118061
289.064 13 1.259 -0.355 1.27481 -0.386322
289.302 13 1.198 -0.436 1.26078 -0.447504
289.302 15 3.69 -0.001 3.61788 0.00108815
289.786 15 3.673 -0.08 3.58548 -0.091711
290.029 15 3.646 -0.102 3.56894 -0.107572
290.272 15 3.61 -0.103 3.55269 -0.102595
290.533 15 3.634 -0.11 3.55101 -0.102914
290.805 15 3.632 -0.102 3.53959 -0.0867098
291.051 15 3.609 -0.102 3.52231 -0.107786
291.292 15 3.569 -0.107 3.50666 -0.108575
291.532 15 3.549 -0.108 3.49169 -0.0929468
291.776 20 4.805 -0.518 5.35403 -0.496961
291.776 15 3.533 -0.111 3.47493 -0.107463
292.019 20 4.805 -0.513 5.3386 -0.498772
292.019 15 3.517 -0.111 3.45759 -0.108225
292.26 20 4.805 -0.517 5.32506 -0.506534
292.26 15 3.508 -0.112 3.4425 -0.115033
292.745 20 4.726 -0.522 5.29605 -0.505597
292.746 15 3.464 -0.114 3.40927 -0.112225
293.224 15 3.429 -0.112 3.37808 -0.110195
293.461 15 3.411 -0.101 3.3629 -0.112112
293.703 20 4.726 -0.515 5.24147 -0.509856
293.704 15 3.416 -0.11 3.34414 -0.116344
293.945 15 3.38 -0.111 3.32946 -0.110178
294.189 20 4.726 -0.521 5.21058 -0.515872
294.19 15 3.364 -0.109 3.31244 -0.116605
294.429 20 4.649 -0.543 5.19765 -0.529023
294.429 15 3.332 -0.126 3.29697 -0.129023
294.666 15 3.309 -0.167 3.28307 -0.184549
294.906 15 3.236 -0.251 3.27089 -0.240374
295.141 15 3.186 -0.299 3.25401 -0.304019
295.378 15 3.131 -0.347 3.24481 -0.313351
295.615 15 3.06 -0.405 3.23175 -0.360362
295.853 15 2.975 -0.457 3.22015 -0.404607
296.094 15 2.947 -0.47 3.2052 -0.411283
296.333 15 2.941 -0.477 3.19172 -0.412107
