# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272290.455 	  0.067 	  0.000 
1248272290.465 	  0.067 	  0.000 
1248272290.476 	  0.067 	  0.000 
1248272290.496 	  0.067 	  0.000 
1248272290.506 	  0.067 	  0.000 
1248272290.517 	  0.067 	  0.000 
1248272290.527 	  0.067 	  0.000 
1248272290.547 	  0.067 	  0.000 
1248272290.558 	  0.067 	  0.000 
1248272290.568 	  0.067 	  0.000 
1248272290.588 	  0.067 	  0.000 
1248272290.599 	  0.067 	  0.000 
1248272290.609 	  0.067 	  0.000 
1248272290.639 	  0.067 	  0.000 
1248272290.650 	  0.067 	  0.000 
1248272290.660 	  0.067 	  0.000 
1248272290.670 	  0.067 	  0.000 
1248272290.701 	  0.067 	  0.000 
1248272290.711 	  0.067 	  0.000 
1248272290.721 	  0.067 	  0.000 
1248272290.732 	  0.067 	  0.000 
1248272290.752 	  0.067 	  0.000 
1248272290.762 	  0.067 	  0.000 
1248272290.773 	  0.067 	  0.000 
1248272290.803 	  0.067 	  0.000 
1248272290.813 	  0.067 	  0.000 
1248272290.834 	  0.067 	  0.000 
1248272290.844 	  0.067 	  0.000 
1248272290.854 	  0.067 	  0.000 
1248272290.864 	  0.067 	  0.000 
1248272290.885 	  0.067 	  0.000 
1248272290.895 	  0.067 	  0.000 
1248272290.905 	  0.067 	  0.000 
1248272290.915 	  0.067 	  0.000 
1248272290.936 	  0.067 	  0.000 
1248272290.946 	  0.067 	  0.000 
1248272290.956 	  0.067 	  0.000 
1248272290.966 	  0.067 	  0.000 
1248272290.988 	  0.067 	  0.000 
1248272290.998 	  0.067 	  0.000 
1248272291.009 	  0.067 	  0.000 
1248272291.039 	  0.067 	  0.000 
1248272291.049 	  0.067 	  0.000 
1248272291.070 	  0.067 	  0.000 
1248272291.080 	  0.067 	  0.000 
1248272291.090 	  0.067 	  0.000 
1248272291.101 	  0.067 	  0.000 
1248272291.111 	  0.067 	  0.000 
1248272291.121 	  0.067 	  0.000 
1248272291.131 	  0.067 	  0.000 
1248272291.142 	  0.067 	  0.000 
1248272291.172 	  0.067 	  0.000 
1248272291.182 	  0.067 	  0.000 
1248272291.193 	  0.067 	  0.000 
1248272291.213 	  0.067 	  0.000 
1248272291.223 	  0.067 	  0.000 
1248272291.234 	  0.067 	  0.000 
1248272291.244 	  0.067 	  0.000 
1248272291.264 	  0.067 	  0.000 
1248272291.274 	  0.067 	  0.000 
1248272291.285 	  0.067 	  0.000 
1248272291.305 	  0.067 	  0.000 
1248272291.315 	  0.067 	  0.000 
1248272291.326 	  0.067 	  0.000 
1248272291.346 	  0.067 	  0.000 
1248272291.356 	  0.067 	  0.000 
1248272291.366 	  0.067 	  0.000 
1248272291.377 	  0.067 	  0.000 
1248272291.398 	  0.067 	  0.000 
1248272291.408 	  0.067 	  0.000 
1248272291.419 	  0.067 	  0.000 
1248272291.429 	  0.067 	  0.000 
1248272291.450 	  0.067 	  0.000 
1248272291.460 	  0.067 	  0.000 
1248272291.470 	  0.067 	  0.000 
1248272291.480 	  0.067 	  0.000 
1248272291.501 	  0.067 	  0.000 
1248272291.511 	  0.067 	  0.000 
1248272291.521 	  0.067 	  0.000 
1248272291.542 	  0.067 	  0.000 
1248272291.552 	  0.067 	  0.000 
1248272291.562 	  0.067 	  0.000 
1248272291.583 	  0.067 	  0.000 
1248272291.593 	  0.067 	  0.000 
1248272291.603 	  0.067 	  0.000 
1248272291.613 	  0.067 	  0.000 
1248272291.634 	  0.067 	  0.000 
1248272291.644 	  0.067 	  0.000 
1248272291.654 	  0.067 	  0.000 
1248272291.665 	  0.067 	  0.000 
1248272291.675 	  0.067 	  0.000 
1248272291.705 	  0.067 	  0.000 
1248272291.716 	  0.067 	  0.000 
1248272291.726 	  0.067 	  0.000 
1248272291.756 	  0.067 	  0.000 
1248272291.767 	  0.067 	  0.000 
1248272291.788 	  0.067 	  0.000 
1248272291.798 	  0.067 	  0.000 
1248272291.809 	  0.067 	  0.000 
1248272291.819 	  0.067 	  0.000 
1248272291.829 	  0.067 	  0.000 
1248272291.839 	  0.067 	  0.000 
1248272291.850 	  0.067 	  0.000 
1248272291.860 	  0.067 	  0.000 
1248272291.880 	  0.067 	  0.000 
1248272291.891 	  0.067 	  0.000 
1248272291.901 	  0.067 	  0.000 
1248272291.911 	  0.067 	  0.000 
1248272291.931 	  0.067 	  0.000 
1248272291.942 	  0.067 	  0.000 
1248272291.952 	  0.067 	  0.000 
1248272291.962 	  0.067 	  0.000 
1248272291.983 	  0.067 	  0.000 
1248272291.993 	  0.078 	 -0.312 
1248272292.003 	  0.078 	 -0.311 
1248272292.024 	  0.078 	 -0.311 
1248272292.034 	  0.078 	 -0.311 
1248272292.044 	  0.078 	 -0.310 
1248272292.074 	  0.078 	 -0.309 
1248272292.085 	  0.078 	 -0.308 
1248272292.095 	  0.078 	 -0.309 
1248272292.105 	  0.078 	 -0.309 
1248272292.126 	  0.078 	 -0.309 
1248272292.136 	  0.078 	 -0.310 
1248272292.146 	  0.078 	 -0.310 
1248272292.166 	  0.078 	 -0.310 
1248272292.177 	  0.078 	 -0.309 
1248272292.188 	  0.078 	 -0.308 
1248272292.199 	  0.077 	 -0.306 
1248272292.219 	  0.077 	 -0.304 
1248272292.229 	  0.077 	 -0.303 
1248272292.240 	  0.077 	 -0.300 
1248272292.270 	  0.077 	 -0.299 
1248272292.290 	  0.077 	 -0.298 
1248272292.301 	  0.077 	 -0.298 
1248272292.311 	  0.077 	 -0.297 
1248272292.321 	  0.077 	 -0.295 
1248272292.331 	  0.077 	 -0.294 
1248272292.362 	  0.077 	 -0.291 
1248272292.372 	  0.077 	 -0.290 
1248272292.403 	  0.077 	 -0.288 
1248272292.413 	  0.076 	 -0.286 
1248272292.444 	  0.076 	 -0.285 
1248272292.464 	  0.076 	 -0.284 
1248272292.474 	  0.076 	 -0.282 
1248272292.484 	  0.076 	 -0.280 
1248272292.505 	  0.076 	 -0.280 
1248272292.515 	  0.076 	 -0.278 
1248272292.525 	  0.076 	 -0.277 
1248272292.546 	  0.076 	 -0.275 
1248272292.556 	  0.076 	 -0.273 
1248272292.586 	  0.076 	 -0.271 
1248272292.597 	  0.076 	 -0.270 
1248272292.607 	  0.076 	 -0.268 
1248272292.637 	  0.076 	 -0.267 
1248272292.648 	  0.076 	 -0.267 
1248272292.658 	  0.075 	 -0.266 
1248272292.668 	  0.075 	 -0.264 
1248272292.678 	  0.075 	 -0.264 
1248272292.689 	  0.075 	 -0.263 
1248272292.699 	  0.075 	 -0.261 
1248272292.719 	  0.075 	 -0.260 
1248272292.750 	  0.075 	 -0.258 
1248272292.760 	  0.075 	 -0.257 
1248272292.781 	  0.075 	 -0.257 
1248272292.801 	  0.075 	 -0.255 
1248272292.811 	  0.075 	 -0.254 
1248272292.852 	  0.075 	 -0.252 
1248272292.862 	  0.075 	 -0.251 
1248272292.893 	  0.075 	 -0.249 
1248272292.903 	  0.075 	 -0.248 
1248272292.913 	  0.075 	 -0.248 
1248272292.944 	  0.075 	 -0.246 
1248272292.954 	  0.075 	 -0.245 
1248272292.984 	  0.074 	 -0.242 
1248272292.995 	  0.074 	 -0.240 
1248272293.005 	  0.000 	  0.000 
1248272293.015 	  0.000 	  0.000 
1248272293.025 	  0.074 	 -0.240 
1248272293.035 	  0.074 	 -0.239 
1248272293.046 	  0.074 	 -0.239 
1248272293.066 	  0.074 	 -0.237 
1248272293.076 	  0.074 	 -0.237 
1248272293.087 	  0.074 	 -0.235 
1248272293.117 	  0.074 	 -0.234 
1248272293.127 	  0.074 	 -0.232 
1248272293.148 	  0.074 	 -0.232 
1248272293.168 	  0.074 	 -0.232 
1248272293.178 	  0.074 	 -0.231 
1248272293.189 	  0.074 	 -0.229 
1248272293.199 	  0.074 	 -0.229 
1248272293.219 	  0.074 	 -0.229 
1248272293.230 	  0.074 	 -0.227 
1248272293.240 	  0.074 	 -0.227 
1248272293.260 	  0.074 	 -0.227 
1248272293.270 	  0.074 	 -0.226 
1248272293.281 	  0.074 	 -0.226 
1248272293.311 	  0.074 	 -0.224 
1248272293.321 	  0.074 	 -0.223 
1248272293.331 	  0.074 	 -0.221 
1248272293.352 	  0.074 	 -0.221 
1248272293.362 	  0.074 	 -0.221 
1248272293.373 	  0.074 	 -0.219 
1248272293.383 	  0.074 	 -0.219 
1248272293.403 	  0.074 	 -0.219 
1248272293.413 	  0.073 	 -0.218 
1248272293.424 	  0.073 	 -0.218 
1248272293.454 	  0.073 	 -0.216 
1248272293.464 	  0.073 	 -0.216 
1248272293.495 	  0.073 	 -0.214 
1248272293.505 	  0.073 	 -0.214 
1248272293.515 	  0.073 	 -0.214 
1248272293.536 	  0.073 	 -0.214 
1248272293.556 	  0.073 	 -0.213 
1248272293.566 	  0.073 	 -0.211 
1248272293.586 	  0.073 	 -0.211 
1248272293.597 	  0.073 	 -0.220 
1248272293.607 	  0.073 	 -0.220 
1248272293.617 	  0.067 	  0.000 
1248272293.638 	  0.067 	  0.000 
1248272293.648 	  0.067 	  0.000 
1248272293.658 	  0.067 	  0.000 
1248272293.679 	  0.067 	  0.000 
1248272293.709 	  0.067 	  0.000 
1248272293.719 	  0.067 	  0.000 
1248272293.740 	  0.067 	  0.000 
1248272293.750 	  0.067 	  0.000 
1248272293.760 	  0.067 	  0.000 
1248272293.770 	  0.067 	  0.000 
1248272293.791 	  0.067 	  0.000 
1248272293.801 	  0.067 	  0.000 
1248272293.811 	  0.067 	  0.000 
1248272293.821 	  0.067 	  0.000 
1248272293.852 	  0.067 	  0.000 
1248272293.862 	  0.067 	  0.000 
1248272293.873 	  0.067 	  0.000 
1248272293.893 	  0.067 	  0.000 
1248272293.903 	  0.067 	  0.000 
1248272293.913 	  0.067 	  0.000 
1248272293.934 	  0.067 	  0.000 
1248272293.944 	  0.067 	  0.000 
1248272293.954 	  0.067 	  0.000 
1248272293.975 	  0.067 	  0.000 
1248272293.985 	  0.067 	  0.000 
1248272293.995 	  0.067 	  0.000 
1248272294.005 	  0.000 	  0.000 
1248272294.015 	  0.000 	  0.000 
1248272294.026 	  0.067 	  0.000 
1248272294.036 	  0.067 	  0.000 
1248272294.046 	  0.067 	  0.000 
1248272294.057 	  0.067 	  0.000 
1248272294.077 	  0.067 	  0.000 
1248272294.087 	  0.067 	  0.000 
1248272294.098 	  0.067 	  0.000 
1248272294.118 	  0.067 	  0.000 
1248272294.128 	  0.067 	  0.000 
1248272294.138 	  0.067 	  0.000 
1248272294.149 	  0.067 	  0.000 
1248272294.169 	  0.067 	  0.000 
1248272294.179 	  0.067 	  0.000 
1248272294.190 	  0.067 	  0.000 
1248272294.200 	  0.067 	  0.000 
1248272294.230 	  0.067 	  0.000 
1248272294.240 	  0.067 	  0.000 
1248272294.261 	  0.067 	  0.000 
1248272294.281 	  0.067 	  0.000 
1248272294.291 	  0.067 	  0.000 
1248272294.312 	  0.067 	  0.000 
1248272294.322 	  0.067 	  0.000 
1248272294.332 	  0.067 	  0.000 
1248272294.353 	  0.067 	  0.000 
1248272294.363 	  0.067 	  0.000 
1248272294.373 	  0.067 	  0.000 
1248272294.384 	  0.067 	  0.000 
1248272294.414 	  0.067 	  0.000 
1248272294.424 	  0.067 	  0.000 
1248272294.455 	  0.067 	  0.000 
1248272294.465 	  0.067 	  0.000 
1248272294.496 	  0.067 	  0.000 
1248272294.516 	  0.067 	  0.000 
1248272294.536 	  0.067 	  0.000 
1248272294.557 	  0.067 	  0.000 
1248272294.567 	  0.067 	  0.000 
1248272294.587 	  0.067 	  0.000 
1248272294.608 	  0.067 	  0.000 
1248272294.639 	  0.067 	  0.000 
1248272294.649 	  0.067 	  0.000 
1248272294.670 	  0.067 	  0.000 
1248272294.680 	  0.067 	  0.000 
1248272294.720 	  0.067 	  0.000 
1248272294.731 	  0.067 	  0.000 
1248272294.751 	  0.067 	  0.000 
1248272294.761 	  0.067 	  0.000 
1248272294.803 	  0.067 	  0.000 
1248272294.813 	  0.067 	  0.000 
1248272294.823 	  0.067 	  0.000 
1248272294.854 	  0.067 	  0.000 
1248272294.864 	  0.067 	  0.000 
1248272294.905 	  0.067 	  0.000 
1248272294.915 	  0.067 	  0.000 
1248272294.946 	  0.067 	  0.000 
1248272294.986 	  0.067 	  0.000 
1248272294.997 	  0.067 	  0.000 
1248272295.008 	  0.000 	  0.000 
1248272295.019 	  0.000 	  0.000 
1248272295.029 	  0.000 	  0.000 
1248272295.039 	  0.067 	  0.000 
1248272295.049 	  0.067 	  0.000 
1248272295.080 	  0.067 	  0.000 
1248272295.100 	  0.067 	  0.000 
1248272295.110 	  0.067 	  0.000 
1248272295.141 	  0.067 	  0.000 
1248272295.151 	  0.067 	  0.000 
1248272295.182 	  0.067 	  0.000 
1248272295.193 	  0.067 	  0.000 
1248272295.223 	  0.067 	  0.000 
1248272295.233 	  0.067 	  0.000 
1248272295.254 	  0.067 	  0.000 
1248272295.275 	  0.067 	  0.000 
1248272295.295 	  0.067 	  0.000 
1248272295.315 	  0.067 	  0.000 
1248272295.336 	  0.067 	  0.000 
1248272295.366 	  0.067 	  0.000 
1248272295.376 	  0.067 	  0.000 
1248272295.387 	  0.067 	  0.000 
1248272295.417 	  0.067 	  0.000 
1248272295.428 	  0.067 	  0.000 
1248272295.458 	  0.067 	  0.000 
1248272295.468 	  0.067 	  0.000 
1248272295.478 	  0.067 	  0.000 
1248272295.509 	  0.067 	  0.000 
1248272295.529 	  0.067 	  0.000 
1248272295.560 	  0.067 	  0.000 
1248272295.570 	  0.067 	  0.000 
1248272295.601 	  0.067 	  0.000 
1248272295.621 	  0.067 	  0.000 
1248272295.662 	  0.067 	  0.000 
1248272295.672 	  0.067 	  0.000 
1248272295.703 	  0.067 	  0.000 
1248272295.713 	  0.067 	  0.000 
1248272295.723 	  0.067 	  0.000 
1248272295.754 	  0.067 	  0.000 
1248272295.774 	  0.067 	  0.000 
1248272295.795 	  0.067 	  0.000 
1248272295.815 	  0.067 	  0.000 
1248272295.825 	  0.067 	  0.000 
1248272295.856 	  0.067 	  0.000 
1248272295.876 	  0.067 	  0.000 
1248272295.897 	  0.067 	  0.000 
1248272295.907 	  0.067 	  0.000 
1248272295.948 	  0.067 	  0.000 
1248272295.978 	  0.067 	  0.000 
1248272295.999 	  0.067 	  0.000 
1248272296.009 	  0.067 	  0.000 
1248272296.050 	  0.067 	  0.000 
1248272296.090 	  0.067 	  0.000 
1248272296.131 	  0.067 	  0.000 
1248272296.151 	  0.067 	  0.000 
1248272296.182 	  0.067 	  0.000 
1248272296.193 	  0.067 	  0.000 
1248272296.233 	  0.067 	  0.000 
1248272296.254 	  0.067 	  0.000 
1248272296.274 	  0.067 	  0.000 
1248272296.284 	  0.067 	  0.000 
1248272296.315 	  0.067 	  0.000 
1248272296.336 	  0.067 	  0.000 
1248272296.366 	  0.067 	  0.000 
1248272296.376 	  0.067 	  0.000 
1248272296.387 	  0.067 	  0.000 
1248272296.417 	  0.067 	  0.000 
1248272296.427 	  0.067 	  0.000 
1248272296.458 	  0.067 	  0.000 
1248272296.468 	  0.067 	  0.000 
1248272296.499 	  0.067 	  0.000 
1248272296.519 	  0.067 	  0.000 
1248272296.529 	  0.067 	  0.000 
1248272296.550 	  0.067 	  0.000 
1248272296.560 	  0.067 	  0.000 
1248272296.601 	  0.067 	  0.000 
1248272296.611 	  0.067 	  0.000 
1248272296.621 	  0.067 	  0.000 
1248272296.662 	  0.067 	  0.000 
1248272296.693 	  0.067 	  0.000 
1248272296.703 	  0.067 	  0.000 
1248272296.744 	  0.067 	  0.000 
1248272296.754 	  0.067 	  0.000 
1248272296.764 	  0.067 	  0.000 
1248272296.795 	  0.067 	  0.000 
1248272296.815 	  0.067 	  0.000 
1248272296.825 	  0.067 	  0.000 
1248272296.856 	  0.067 	  0.000 
1248272296.866 	  0.067 	  0.000 
1248272296.897 	  0.067 	  0.000 
1248272296.907 	  0.067 	  0.000 
1248272296.938 	  0.067 	  0.000 
1248272296.958 	  0.067 	  0.000 
1248272296.999 	  0.067 	  0.000 
1248272297.009 	  0.067 	  0.000 
1248272297.040 	  0.067 	  0.000 
1248272297.050 	  0.067 	  0.000 
1248272297.080 	  0.067 	  0.000 
1248272297.091 	  0.067 	  0.000 
1248272297.101 	  0.067 	  0.000 
1248272297.142 	  0.067 	  0.000 
1248272297.162 	  0.067 	  0.000 
1248272297.183 	  0.067 	  0.000 
1248272297.223 	  0.067 	  0.000 
1248272297.234 	  0.067 	  0.000 
1248272297.244 	  0.067 	  0.000 
1248272297.274 	  0.067 	  0.000 
1248272297.305 	  0.067 	  0.000 
1248272297.315 	  0.067 	  0.000 
1248272297.325 	  0.067 	  0.000 
1248272297.356 	  0.067 	  0.000 
1248272297.376 	  0.067 	  0.000 
1248272297.387 	  0.067 	  0.000 
1248272297.417 	  0.067 	  0.000 
1248272297.437 	  0.067 	  0.000 
1248272297.468 	  0.067 	  0.000 
1248272297.478 	  0.067 	  0.000 
1248272297.519 	  0.067 	  0.000 
1248272297.529 	  0.067 	  0.000 
1248272297.560 	  0.067 	  0.000 
1248272297.570 	  0.067 	  0.000 
1248272297.611 	  0.067 	  0.000 
1248272297.641 	  0.067 	  0.000 
1248272297.672 	  0.067 	  0.000 
1248272297.703 	  0.067 	  0.000 
1248272297.723 	  0.067 	  0.000 
1248272297.764 	  0.067 	  0.000 
1248272297.774 	  0.067 	  0.000 
1248272297.785 	  0.067 	  0.000 
1248272297.815 	  0.067 	  0.000 
1248272297.825 	  0.067 	  0.000 
1248272297.866 	  0.067 	  0.000 
1248272297.897 	  0.067 	  0.000 
1248272297.907 	  0.067 	  0.000 
1248272297.937 	  0.067 	  0.000 
1248272297.958 	  0.067 	  0.000 
1248272297.978 	  0.067 	  0.000 
1248272297.999 	  0.067 	  0.000 
1248272298.009 	  0.067 	  0.000 
1248272298.039 	  0.067 	  0.000 
1248272298.049 	  0.067 	  0.000 
1248272298.060 	  0.067 	  0.000 
1248272298.090 	  0.067 	  0.000 
1248272298.131 	  0.067 	  0.000 
1248272298.141 	  0.067 	  0.000 
1248272298.151 	  0.067 	  0.000 
1248272298.182 	  0.067 	  0.000 
1248272298.203 	  0.067 	  0.000 
1248272298.233 	  0.067 	  0.000 
1248272298.244 	  0.067 	  0.000 
1248272298.274 	  0.067 	  0.000 
1248272298.284 	  0.067 	  0.000 
1248272298.305 	  0.067 	  0.000 
1248272298.325 	  0.067 	  0.000 
1248272298.356 	  0.067 	  0.000 
1248272298.366 	  0.067 	  0.000 
1248272298.376 	  0.067 	  0.000 
1248272298.417 	  0.067 	  0.000 
1248272298.427 	  0.067 	  0.000 
1248272298.437 	  0.067 	  0.000 
1248272298.469 	  0.067 	  0.000 
1248272298.480 	  0.067 	  0.000 
1248272298.500 	  0.067 	  0.000 
1248272298.520 	  0.067 	  0.000 
1248272298.531 	  0.067 	  0.000 
1248272298.561 	  0.067 	  0.000 
1248272298.582 	  0.067 	  0.000 
1248272298.603 	  0.067 	  0.000 
1248272298.633 	  0.067 	  0.000 
1248272298.654 	  0.067 	  0.000 
1248272298.674 	  0.067 	  0.000 
1248272298.715 	  0.067 	  0.000 
1248272298.725 	  0.067 	  0.000 
1248272298.756 	  0.067 	  0.000 
1248272298.766 	  0.067 	  0.000 
1248272298.787 	  0.067 	  0.000 
1248272298.797 	  0.067 	  0.000 
1248272298.817 	  0.067 	  0.000 
1248272298.848 	  0.067 	  0.000 
1248272298.858 	  0.067 	  0.000 
1248272298.878 	  0.067 	  0.000 
1248272298.909 	  0.067 	  0.000 
1248272298.919 	  0.067 	  0.000 
1248272298.950 	  0.067 	  0.000 
1248272298.980 	  0.067 	  0.000 
1248272299.001 	  0.067 	  0.000 
1248272299.011 	  0.000 	  0.000 
1248272299.021 	  0.067 	  0.000 
1248272299.042 	  0.067 	  0.000 
1248272299.072 	  0.067 	  0.000 
1248272299.082 	  0.067 	  0.000 
1248272299.103 	  0.067 	  0.000 
1248272299.134 	  0.067 	  0.000 
1248272299.144 	  0.067 	  0.000 
1248272299.155 	  0.067 	  0.000 
1248272299.185 	  0.067 	  0.000 
1248272299.195 	  0.067 	  0.000 
1248272299.226 	  0.086 	  0.408 
1248272299.236 	  0.086 	  0.408 
1248272299.267 	  0.086 	  0.408 
1248272299.288 	  0.086 	  0.408 
1248272299.298 	  0.086 	  0.408 
1248272299.328 	  0.086 	  0.408 
1248272299.359 	  0.086 	  0.408 
1248272299.379 	  0.086 	  0.408 
1248272299.390 	  0.086 	  0.408 
1248272299.420 	  0.086 	  0.408 
1248272299.430 	  0.086 	  0.408 
1248272299.471 	  0.086 	  0.408 
1248272299.481 	  0.086 	  0.408 
1248272299.503 	  0.086 	  0.408 
1248272299.513 	  0.086 	  0.408 
1248272299.534 	  0.086 	  0.408 
1248272299.565 	  0.067 	  0.000 
1248272299.575 	  0.067 	  0.000 
1248272299.605 	  0.067 	  0.000 
1248272299.626 	  0.067 	  0.000 
1248272299.646 	  0.067 	  0.000 
1248272299.666 	  0.067 	  0.000 
1248272299.677 	  0.067 	  0.000 
1248272299.707 	  0.067 	  0.000 
1248272299.717 	  0.067 	  0.000 
1248272299.738 	  0.067 	  0.000 
1248272299.758 	  0.067 	  0.000 
1248272299.769 	  0.067 	  0.000 
1248272299.809 	  0.067 	  0.000 
1248272299.819 	  0.067 	  0.000 
1248272299.850 	  0.067 	  0.000 
1248272299.860 	  0.067 	  0.000 
1248272299.871 	  0.067 	  0.000 
1248272299.901 	  0.067 	  0.000 
1248272299.912 	  0.067 	  0.000 
1248272299.952 	  0.067 	  0.000 
1248272299.962 	  0.067 	  0.000 
1248272299.993 	  0.067 	  0.000 
1248272300.004 	  0.067 	  0.000 
1248272300.014 	  0.067 	  0.000 
1248272300.044 	  0.067 	  0.000 
1248272300.065 	  0.067 	  0.000 
1248272300.085 	  0.067 	  0.000 
1248272300.095 	  0.067 	  0.000 
1248272300.116 	  0.067 	  0.000 
1248272300.126 	  0.067 	  0.000 
1248272300.136 	  0.067 	  0.000 
1248272300.146 	  0.067 	  0.000 
1248272300.157 	  0.067 	  0.000 
1248272300.167 	  0.067 	  0.000 
1248272300.177 	  0.067 	  0.000 
1248272300.187 	  0.067 	  0.000 
1248272300.218 	  0.067 	  0.000 
1248272300.228 	  0.067 	  0.000 
1248272300.239 	  0.067 	  0.000 
1248272300.249 	  0.067 	  0.000 
1248272300.269 	  0.067 	  0.000 
1248272300.279 	  0.067 	  0.000 
1248272300.290 	  0.067 	  0.000 
1248272300.300 	  0.067 	  0.000 
1248272300.320 	  0.086 	  0.408 
1248272300.330 	  0.086 	  0.408 
1248272300.351 	  0.086 	  0.408 
1248272300.361 	  0.086 	  0.408 
1248272300.371 	  0.086 	  0.408 
1248272300.403 	  0.086 	  0.408 
1248272300.413 	  0.086 	  0.408 
1248272300.423 	  0.086 	  0.408 
1248272300.454 	  0.086 	  0.408 
1248272300.464 	  0.086 	  0.408 
1248272300.474 	  0.086 	  0.408 
1248272300.495 	  0.086 	  0.408 
1248272300.505 	  0.086 	  0.408 
1248272300.515 	  0.086 	  0.408 
1248272300.546 	  0.086 	  0.408 
1248272300.556 	  0.086 	  0.408 
1248272300.566 	  0.086 	  0.408 
1248272300.587 	  0.086 	  0.408 
1248272300.597 	  0.086 	  0.408 
1248272300.607 	  0.086 	  0.408 
1248272300.627 	  0.086 	  0.408 
1248272300.648 	  0.086 	  0.408 
1248272300.658 	  0.086 	  0.408 
1248272300.668 	  0.086 	  0.408 
1248272300.699 	  0.086 	  0.408 
1248272300.709 	  0.086 	  0.408 
1248272300.719 	  0.086 	  0.408 
1248272300.729 	  0.086 	  0.408 
1248272300.750 	  0.067 	  0.000 
1248272300.760 	  0.067 	  0.000 
1248272300.770 	  0.067 	  0.000 
1248272300.781 	  0.067 	  0.000 
1248272300.801 	  0.067 	  0.000 
1248272300.811 	  0.067 	  0.000 
1248272300.832 	  0.067 	  0.000 
1248272300.852 	  0.067 	  0.000 
1248272300.862 	  0.067 	  0.000 
1248272300.883 	  0.067 	  0.000 
1248272300.893 	  0.067 	  0.000 
1248272300.903 	  0.067 	  0.000 
1248272300.913 	  0.067 	  0.000 
1248272300.934 	  0.067 	  0.000 
1248272300.944 	  0.067 	  0.000 
1248272300.954 	  0.067 	  0.000 
1248272300.985 	  0.067 	  0.000 
1248272300.995 	  0.067 	  0.000 
1248272301.005 	  0.067 	  0.000 
1248272301.026 	  0.067 	  0.000 
1248272301.036 	  0.067 	  0.000 
1248272301.046 	  0.067 	  0.000 
1248272301.066 	  0.067 	  0.000 
1248272301.077 	  0.067 	  0.000 
1248272301.087 	  0.067 	  0.000 
1248272301.097 	  0.067 	  0.000 
1248272301.117 	  0.067 	  0.000 
1248272301.128 	  0.067 	  0.000 
1248272301.138 	  0.067 	  0.000 
1248272301.148 	  0.067 	  0.000 
1248272301.169 	  0.067 	  0.000 
1248272301.179 	  0.067 	  0.000 
1248272301.189 	  0.067 	  0.000 
1248272301.199 	  0.067 	  0.000 
1248272301.220 	  0.067 	  0.000 
1248272301.230 	  0.067 	  0.000 
1248272301.240 	  0.067 	  0.000 
1248272301.271 	  0.067 	  0.000 
1248272301.281 	  0.067 	  0.000 
1248272301.291 	  0.067 	  0.000 
1248272301.322 	  0.067 	  0.000 
1248272301.332 	  0.067 	  0.000 
1248272301.363 	  0.067 	  0.000 
1248272301.373 	  0.067 	  0.000 
1248272301.403 	  0.067 	  0.000 
1248272301.414 	  0.067 	  0.000 
1248272301.424 	  0.067 	  0.000 
1248272301.454 	  0.067 	  0.000 
1248272301.465 	  0.067 	  0.000 
1248272301.475 	  0.067 	  0.000 
1248272301.495 	  0.067 	  0.000 
1248272301.505 	  0.067 	  0.000 
1248272301.516 	  0.067 	  0.000 
1248272301.526 	  0.067 	  0.000 
1248272301.546 	  0.067 	  0.000 
1248272301.557 	  0.067 	  0.000 
1248272301.567 	  0.067 	  0.000 
1248272301.587 	  0.067 	  0.000 
