# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272289.478 	  0.067 	  0.000 
1248272289.498 	  0.067 	  0.000 
1248272289.508 	  0.067 	  0.000 
1248272289.519 	  0.067 	  0.000 
1248272289.549 	  0.067 	  0.000 
1248272289.559 	  0.067 	  0.000 
1248272289.569 	  0.067 	  0.000 
1248272289.590 	  0.067 	  0.000 
1248272289.600 	  0.067 	  0.000 
1248272289.610 	  0.067 	  0.000 
1248272289.631 	  0.067 	  0.000 
1248272289.641 	  0.067 	  0.000 
1248272289.651 	  0.067 	  0.000 
1248272289.661 	  0.067 	  0.000 
1248272289.671 	  0.067 	  0.000 
1248272289.692 	  0.067 	  0.000 
1248272289.702 	  0.067 	  0.000 
1248272289.712 	  0.067 	  0.000 
1248272289.722 	  0.067 	  0.000 
1248272289.743 	  0.067 	  0.000 
1248272289.753 	  0.067 	  0.000 
1248272289.763 	  0.067 	  0.000 
1248272289.773 	  0.067 	  0.000 
1248272289.794 	  0.067 	  0.000 
1248272289.804 	  0.067 	  0.000 
1248272289.814 	  0.067 	  0.000 
1248272289.834 	  0.067 	  0.000 
1248272289.844 	  0.067 	  0.000 
1248272289.855 	  0.067 	  0.000 
1248272289.885 	  0.067 	  0.000 
1248272289.895 	  0.067 	  0.000 
1248272289.906 	  0.067 	  0.000 
1248272289.936 	  0.067 	  0.000 
1248272289.946 	  0.067 	  0.000 
1248272289.957 	  0.067 	  0.000 
1248272289.987 	  0.067 	  0.000 
1248272289.997 	  0.067 	  0.000 
1248272290.007 	  0.067 	  0.000 
1248272290.028 	  0.067 	  0.000 
1248272290.038 	  0.067 	  0.000 
1248272290.048 	  0.067 	  0.000 
1248272290.069 	  0.067 	  0.000 
1248272290.079 	  0.067 	  0.000 
1248272290.089 	  0.067 	  0.000 
1248272290.120 	  0.067 	  0.000 
1248272290.130 	  0.067 	  0.000 
1248272290.140 	  0.067 	  0.000 
1248272290.171 	  0.067 	  0.000 
1248272290.181 	  0.067 	  0.000 
1248272290.191 	  0.067 	  0.000 
1248272290.222 	  0.067 	  0.000 
1248272290.232 	  0.067 	  0.000 
1248272290.242 	  0.067 	  0.000 
1248272290.263 	  0.067 	  0.000 
1248272290.273 	  0.067 	  0.000 
1248272290.283 	  0.067 	  0.000 
1248272290.294 	  0.067 	  0.000 
1248272290.304 	  0.067 	  0.000 
1248272290.314 	  0.067 	  0.000 
1248272290.355 	  0.067 	  0.000 
1248272290.365 	  0.067 	  0.000 
1248272290.375 	  0.067 	  0.000 
1248272290.385 	  0.067 	  0.000 
1248272290.406 	  0.067 	  0.000 
1248272290.416 	  0.067 	  0.000 
1248272290.426 	  0.067 	  0.000 
1248272290.446 	  0.067 	  0.000 
1248272290.457 	  0.067 	  0.000 
1248272290.467 	  0.067 	  0.000 
1248272290.477 	  0.067 	  0.000 
1248272290.498 	  0.067 	  0.000 
1248272290.508 	  0.067 	  0.000 
1248272290.518 	  0.067 	  0.000 
1248272290.528 	  0.067 	  0.000 
1248272290.549 	  0.067 	  0.000 
1248272290.559 	  0.067 	  0.000 
1248272290.569 	  0.067 	  0.000 
1248272290.580 	  0.067 	  0.000 
1248272290.590 	  0.067 	  0.000 
1248272290.600 	  0.067 	  0.000 
1248272290.610 	  0.067 	  0.000 
1248272290.631 	  0.067 	  0.000 
1248272290.641 	  0.067 	  0.000 
1248272290.651 	  0.067 	  0.000 
1248272290.661 	  0.067 	  0.000 
1248272290.672 	  0.067 	  0.000 
1248272290.702 	  0.067 	  0.000 
1248272290.712 	  0.067 	  0.000 
1248272290.723 	  0.067 	  0.000 
1248272290.743 	  0.067 	  0.000 
1248272290.753 	  0.067 	  0.000 
1248272290.764 	  0.067 	  0.000 
1248272290.774 	  0.067 	  0.000 
1248272290.794 	  0.067 	  0.000 
1248272290.805 	  0.067 	  0.000 
1248272290.815 	  0.067 	  0.000 
1248272290.835 	  0.067 	  0.000 
1248272290.846 	  0.067 	  0.000 
1248272290.856 	  0.067 	  0.000 
1248272290.866 	  0.067 	  0.000 
1248272290.887 	  0.067 	  0.000 
1248272290.897 	  0.067 	  0.000 
1248272290.907 	  0.067 	  0.000 
1248272290.918 	  0.067 	  0.000 
1248272290.928 	  0.067 	  0.000 
1248272290.938 	  0.067 	  0.000 
1248272290.948 	  0.067 	  0.000 
1248272290.959 	  0.067 	  0.000 
1248272290.979 	  0.067 	  0.000 
1248272290.989 	  0.067 	  0.000 
1248272290.999 	  0.067 	  0.000 
1248272291.010 	  0.067 	  0.000 
1248272291.040 	  0.086 	 -0.398 
1248272291.050 	  0.086 	 -0.398 
1248272291.071 	  0.086 	 -0.398 
1248272291.081 	  0.086 	 -0.398 
1248272291.091 	  0.086 	 -0.398 
1248272291.112 	  0.086 	 -0.398 
1248272291.122 	  0.086 	 -0.398 
1248272291.132 	  0.086 	 -0.398 
1248272291.143 	  0.086 	 -0.398 
1248272291.163 	  0.086 	 -0.398 
1248272291.173 	  0.086 	 -0.398 
1248272291.184 	  0.086 	 -0.398 
1248272291.194 	  0.086 	 -0.398 
1248272291.214 	  0.086 	 -0.398 
1248272291.225 	  0.086 	 -0.398 
1248272291.235 	  0.086 	 -0.398 
1248272291.245 	  0.086 	 -0.398 
1248272291.265 	  0.086 	 -0.398 
1248272291.276 	  0.067 	  0.000 
1248272291.286 	  0.067 	  0.000 
1248272291.306 	  0.067 	  0.000 
1248272291.317 	  0.067 	  0.000 
1248272291.327 	  0.067 	  0.000 
1248272291.337 	  0.067 	  0.000 
1248272291.347 	  0.067 	  0.000 
1248272291.358 	  0.067 	  0.000 
1248272291.368 	  0.067 	  0.000 
1248272291.399 	  0.067 	  0.000 
1248272291.409 	  0.067 	  0.000 
1248272291.419 	  0.067 	  0.000 
1248272291.450 	  0.067 	  0.000 
1248272291.460 	  0.067 	  0.000 
1248272291.470 	  0.067 	  0.000 
1248272291.673 	  0.067 	  0.000 
1248272291.683 	  0.067 	  0.000 
1248272291.703 	  0.067 	  0.000 
1248272291.714 	  0.067 	  0.000 
1248272291.724 	  0.067 	  0.000 
1248272291.755 	  0.067 	  0.000 
1248272291.765 	  0.067 	  0.000 
1248272291.785 	  0.067 	  0.000 
1248272291.795 	  0.067 	  0.000 
1248272291.806 	  0.067 	  0.000 
1248272291.816 	  0.067 	  0.000 
1248272291.836 	  0.067 	  0.000 
1248272291.847 	  0.067 	  0.000 
1248272291.857 	  0.067 	  0.000 
1248272291.877 	  0.067 	  0.000 
1248272291.888 	  0.067 	  0.000 
1248272291.898 	  0.067 	  0.000 
1248272291.908 	  0.067 	  0.000 
1248272291.929 	  0.067 	  0.000 
1248272291.939 	  0.067 	  0.000 
1248272291.949 	  0.067 	  0.000 
1248272291.959 	  0.067 	  0.000 
1248272291.990 	  0.067 	  0.000 
1248272292.000 	  0.067 	  0.000 
1248272292.010 	  0.000 	  0.000 
1248272292.020 	  0.067 	  0.000 
1248272292.031 	  0.067 	  0.000 
1248272292.041 	  0.067 	  0.000 
1248272292.051 	  0.067 	  0.000 
1248272292.061 	  0.067 	  0.000 
1248272292.072 	  0.067 	  0.000 
1248272292.082 	  0.067 	  0.000 
1248272292.092 	  0.067 	  0.000 
1248272292.123 	  0.067 	  0.000 
1248272292.133 	  0.067 	  0.000 
1248272292.143 	  0.067 	  0.000 
1248272292.164 	  0.067 	  0.000 
1248272292.174 	  0.067 	  0.000 
1248272292.184 	  0.067 	  0.000 
1248272292.223 	  0.067 	  0.000 
1248272292.233 	  0.067 	  0.000 
1248272292.243 	  0.067 	  0.000 
1248272292.264 	  0.067 	  0.000 
1248272292.274 	  0.067 	  0.000 
1248272292.284 	  0.067 	  0.000 
1248272292.305 	  0.067 	  0.000 
1248272292.315 	  0.067 	  0.000 
1248272292.325 	  0.067 	  0.000 
1248272292.335 	  0.067 	  0.000 
1248272292.356 	  0.067 	  0.000 
1248272292.366 	  0.067 	  0.000 
1248272292.376 	  0.067 	  0.000 
1248272292.386 	  0.067 	  0.000 
1248272292.397 	  0.067 	  0.000 
1248272292.407 	  0.067 	  0.000 
1248272292.427 	  0.067 	  0.000 
1248272292.458 	  0.067 	  0.000 
1248272292.468 	  0.067 	  0.000 
1248272292.478 	  0.067 	  0.000 
1248272292.508 	  0.067 	  0.000 
1248272292.519 	  0.067 	  0.000 
1248272292.539 	  0.067 	  0.000 
1248272292.549 	  0.067 	  0.000 
1248272292.559 	  0.067 	  0.000 
1248272292.580 	  0.067 	  0.000 
1248272292.590 	  0.067 	  0.000 
1248272292.600 	  0.086 	 -0.398 
1248272292.610 	  0.086 	 -0.398 
1248272292.641 	  0.086 	 -0.398 
1248272292.651 	  0.086 	 -0.398 
1248272292.661 	  0.086 	 -0.398 
1248272292.671 	  0.086 	 -0.398 
1248272292.682 	  0.086 	 -0.398 
1248272292.702 	  0.086 	 -0.398 
1248272292.712 	  0.067 	  0.000 
1248272292.722 	  0.067 	  0.000 
1248272292.743 	  0.067 	  0.000 
1248272292.753 	  0.086 	 -0.398 
1248272292.763 	  0.086 	 -0.398 
1248272292.773 	  0.067 	  0.000 
1248272292.794 	  0.067 	  0.000 
1248272292.804 	  0.067 	  0.000 
1248272292.814 	  0.067 	  0.000 
1248272292.845 	  0.067 	  0.000 
1248272292.855 	  0.067 	  0.000 
1248272292.865 	  0.067 	  0.000 
1248272292.885 	  0.067 	  0.000 
1248272292.896 	  0.067 	  0.000 
1248272292.906 	  0.067 	  0.000 
1248272292.916 	  0.067 	  0.000 
1248272292.937 	  0.067 	  0.000 
1248272292.947 	  0.067 	  0.000 
1248272292.957 	  0.067 	  0.000 
1248272292.987 	  0.067 	  0.000 
1248272292.998 	  0.067 	  0.000 
1248272293.008 	  0.000 	  0.000 
1248272293.018 	  0.067 	  0.000 
1248272293.028 	  0.067 	  0.000 
1248272293.039 	  0.067 	  0.000 
1248272293.049 	  0.067 	  0.000 
1248272293.069 	  0.067 	  0.000 
1248272293.079 	  0.067 	  0.000 
1248272293.090 	  0.067 	  0.000 
1248272293.110 	  0.067 	  0.000 
1248272293.120 	  0.067 	  0.000 
1248272293.131 	  0.067 	  0.000 
1248272293.141 	  0.067 	  0.000 
1248272293.171 	  0.067 	  0.000 
1248272293.181 	  0.067 	  0.000 
1248272293.192 	  0.067 	  0.000 
1248272293.222 	  0.067 	  0.000 
1248272293.232 	  0.067 	  0.000 
1248272293.242 	  0.067 	  0.000 
1248272293.253 	  0.067 	  0.000 
1248272293.263 	  0.067 	  0.000 
1248272293.273 	  0.067 	  0.000 
1248272293.283 	  0.067 	  0.000 
1248272293.314 	  0.067 	  0.000 
1248272293.324 	  0.067 	  0.000 
1248272293.334 	  0.067 	  0.000 
1248272293.344 	  0.067 	  0.000 
1248272293.355 	  0.067 	  0.000 
1248272293.365 	  0.067 	  0.000 
1248272293.375 	  0.067 	  0.000 
1248272293.406 	  0.067 	  0.000 
1248272293.416 	  0.067 	  0.000 
1248272293.426 	  0.067 	  0.000 
1248272293.446 	  0.067 	  0.000 
1248272293.457 	  0.086 	 -0.398 
1248272293.467 	  0.086 	 -0.398 
1248272293.487 	  0.086 	 -0.398 
1248272293.497 	  0.086 	 -0.398 
1248272293.508 	  0.086 	 -0.398 
1248272293.518 	  0.086 	 -0.398 
1248272293.538 	  0.086 	 -0.398 
1248272293.548 	  0.086 	 -0.398 
1248272293.559 	  0.086 	 -0.398 
1248272293.569 	  0.086 	 -0.398 
1248272293.579 	  0.086 	 -0.398 
1248272293.589 	  0.086 	 -0.398 
1248272293.600 	  0.086 	 -0.398 
1248272293.610 	  0.086 	 -0.398 
1248272293.630 	  0.086 	 -0.398 
1248272293.640 	  0.086 	 -0.398 
1248272293.650 	  0.086 	 -0.398 
1248272293.671 	  0.086 	 -0.398 
1248272293.681 	  0.086 	 -0.398 
1248272293.701 	  0.086 	 -0.398 
1248272293.711 	  0.086 	 -0.398 
1248272293.722 	  0.086 	 -0.398 
1248272293.742 	  0.086 	 -0.398 
1248272293.752 	  0.086 	 -0.398 
1248272293.763 	  0.086 	 -0.398 
1248272293.783 	  0.086 	 -0.398 
1248272293.793 	  0.086 	 -0.398 
1248272293.803 	  0.086 	 -0.398 
1248272293.814 	  0.086 	 -0.398 
1248272293.824 	  0.086 	 -0.398 
1248272293.844 	  0.086 	 -0.398 
1248272293.854 	  0.086 	 -0.398 
1248272293.865 	  0.086 	 -0.398 
1248272293.885 	  0.086 	 -0.398 
1248272293.895 	  0.086 	 -0.398 
1248272293.905 	  0.086 	 -0.398 
1248272293.916 	  0.086 	 -0.398 
1248272293.936 	  0.086 	 -0.398 
1248272293.946 	  0.086 	 -0.398 
1248272293.976 	  0.086 	 -0.398 
1248272293.987 	  0.086 	 -0.398 
1248272293.997 	  0.086 	 -0.398 
1248272294.007 	  0.000 	  0.000 
1248272294.017 	  0.086 	 -0.398 
1248272294.028 	  0.086 	 -0.398 
1248272294.038 	  0.086 	 -0.398 
1248272294.048 	  0.086 	 -0.398 
1248272294.059 	  0.086 	 -0.398 
1248272294.069 	  0.086 	 -0.398 
1248272294.079 	  0.086 	 -0.398 
1248272294.089 	  0.086 	 -0.398 
1248272294.099 	  0.086 	 -0.398 
1248272294.120 	  0.086 	 -0.398 
1248272294.130 	  0.086 	 -0.398 
1248272294.140 	  0.086 	 -0.398 
1248272294.150 	  0.086 	 -0.398 
1248272294.171 	  0.086 	 -0.398 
1248272294.181 	  0.086 	 -0.398 
1248272294.191 	  0.086 	 -0.398 
1248272294.222 	  0.086 	 -0.398 
1248272294.232 	  0.086 	 -0.398 
1248272294.252 	  0.086 	 -0.398 
1248272294.262 	  0.086 	 -0.398 
1248272294.273 	  0.086 	 -0.398 
1248272294.283 	  0.086 	 -0.398 
1248272294.313 	  0.086 	 -0.397 
1248272294.324 	  0.086 	 -0.396 
1248272294.334 	  0.085 	 -0.396 
1248272294.354 	  0.085 	 -0.394 
1248272294.364 	  0.085 	 -0.394 
1248272294.375 	  0.085 	 -0.392 
1248272294.405 	  0.084 	 -0.390 
1248272294.415 	  0.084 	 -0.387 
1248272294.425 	  0.084 	 -0.386 
1248272294.446 	  0.083 	 -0.384 
1248272294.456 	  0.083 	 -0.383 
1248272294.466 	  0.083 	 -0.380 
1248272294.497 	  0.083 	 -0.378 
1248272294.507 	  0.082 	 -0.375 
1248272294.517 	  0.082 	 -0.374 
1248272294.537 	  0.082 	 -0.372 
1248272294.537 	  0.082 	 -0.370 
1248272294.548 	  0.082 	 -0.369 
1248272294.558 	  0.082 	 -0.368 
1248272294.558 	  0.082 	 -0.367 
1248272294.588 	  0.081 	 -0.364 
1248272294.599 	  0.081 	 -0.363 
1248272294.609 	  0.081 	 -0.360 
1248272294.639 	  0.081 	 -0.357 
1248272294.649 	  0.080 	 -0.354 
1248272294.660 	  0.080 	 -0.352 
1248272294.670 	  0.080 	 -0.349 
1248272294.711 	  0.080 	 -0.348 
1248272294.721 	  0.080 	 -0.345 
1248272294.731 	  0.080 	 -0.342 
1248272294.751 	  0.079 	 -0.339 
1248272294.761 	  0.079 	 -0.337 
1248272294.772 	  0.079 	 -0.336 
1248272294.802 	  0.079 	 -0.333 
1248272294.812 	  0.079 	 -0.332 
1248272294.822 	  0.079 	 -0.331 
1248272294.843 	  0.079 	 -0.329 
1248272294.853 	  0.079 	 -0.328 
1248272294.863 	  0.078 	 -0.323 
1248272294.894 	  0.078 	 -0.322 
1248272294.904 	  0.078 	 -0.320 
1248272294.914 	  0.078 	 -0.317 
1248272294.924 	  0.078 	 -0.316 
1248272294.934 	  0.078 	 -0.313 
1248272294.945 	  0.078 	 -0.311 
1248272294.975 	  0.078 	 -0.310 
1248272294.986 	  0.078 	 -0.308 
1248272294.996 	  0.077 	 -0.303 
1248272295.006 	  0.000 	  0.000 
1248272295.016 	  0.000 	  0.000 
1248272295.026 	  0.077 	 -0.303 
1248272295.037 	  0.077 	 -0.302 
1248272295.047 	  0.077 	 -0.299 
1248272295.077 	  0.077 	 -0.297 
1248272295.087 	  0.077 	 -0.295 
1248272295.098 	  0.077 	 -0.294 
1248272295.128 	  0.077 	 -0.294 
1248272295.138 	  0.077 	 -0.294 
1248272295.148 	  0.077 	 -0.295 
1248272295.169 	  0.077 	 -0.297 
1248272295.179 	  0.077 	 -0.297 
1248272295.210 	  0.077 	 -0.297 
1248272295.220 	  0.077 	 -0.297 
1248272295.230 	  0.077 	 -0.295 
1248272295.240 	  0.077 	 -0.295 
1248272295.261 	  0.077 	 -0.295 
1248272295.271 	  0.077 	 -0.295 
1248272295.281 	  0.077 	 -0.295 
1248272295.301 	  0.077 	 -0.295 
1248272295.322 	  0.077 	 -0.295 
1248272295.332 	  0.077 	 -0.295 
1248272295.342 	  0.077 	 -0.295 
1248272295.362 	  0.077 	 -0.294 
1248272295.373 	  0.077 	 -0.291 
1248272295.383 	  0.077 	 -0.290 
1248272295.413 	  0.077 	 -0.288 
1248272295.424 	  0.076 	 -0.286 
1248272295.434 	  0.076 	 -0.286 
1248272295.454 	  0.076 	 -0.285 
1248272295.464 	  0.076 	 -0.284 
1248272295.475 	  0.076 	 -0.284 
1248272295.485 	  0.076 	 -0.284 
1248272295.505 	  0.076 	 -0.282 
1248272295.516 	  0.076 	 -0.281 
1248272295.526 	  0.076 	 -0.281 
1248272295.546 	  0.076 	 -0.280 
1248272295.556 	  0.076 	 -0.280 
1248272295.567 	  0.076 	 -0.277 
1248272295.577 	  0.076 	 -0.277 
1248272295.597 	  0.076 	 -0.274 
1248272295.607 	  0.076 	 -0.273 
1248272295.617 	  0.076 	 -0.271 
1248272295.628 	  0.076 	 -0.271 
1248272295.648 	  0.076 	 -0.270 
1248272295.658 	  0.076 	 -0.268 
1248272295.669 	  0.076 	 -0.268 
1248272295.699 	  0.076 	 -0.267 
1248272295.709 	  0.075 	 -0.264 
1248272295.719 	  0.075 	 -0.263 
1248272295.750 	  0.075 	 -0.263 
1248272295.760 	  0.075 	 -0.261 
1248272295.770 	  0.075 	 -0.260 
1248272295.800 	  0.075 	 -0.260 
1248272295.811 	  0.075 	 -0.258 
1248272295.821 	  0.075 	 -0.258 
1248272295.851 	  0.075 	 -0.257 
1248272295.862 	  0.075 	 -0.255 
1248272295.872 	  0.075 	 -0.254 
1248272295.892 	  0.075 	 -0.252 
1248272295.902 	  0.075 	 -0.252 
1248272295.933 	  0.075 	 -0.251 
1248272295.943 	  0.075 	 -0.251 
1248272295.953 	  0.075 	 -0.249 
1248272295.984 	  0.075 	 -0.249 
1248272295.994 	  0.075 	 -0.248 
1248272296.004 	  0.075 	 -0.246 
1248272296.034 	  0.075 	 -0.246 
1248272296.045 	  0.075 	 -0.243 
1248272296.075 	  0.075 	 -0.243 
1248272296.085 	  0.075 	 -0.243 
1248272296.095 	  0.074 	 -0.240 
1248272296.126 	  0.074 	 -0.240 
1248272296.136 	  0.074 	 -0.239 
1248272296.146 	  0.074 	 -0.237 
1248272296.177 	  0.074 	 -0.235 
1248272296.187 	  0.074 	 -0.235 
1248272296.218 	  0.074 	 -0.234 
1248272296.228 	  0.074 	 -0.232 
1248272296.238 	  0.074 	 -0.232 
1248272296.248 	  0.074 	 -0.232 
1248272296.269 	  0.074 	 -0.232 
1248272296.279 	  0.074 	 -0.232 
1248272296.309 	  0.074 	 -0.231 
1248272296.320 	  0.074 	 -0.231 
1248272296.330 	  0.074 	 -0.229 
1248272296.340 	  0.074 	 -0.229 
1248272296.360 	  0.074 	 -0.227 
1248272296.371 	  0.074 	 -0.226 
1248272296.381 	  0.074 	 -0.226 
1248272296.411 	  0.074 	 -0.224 
1248272296.421 	  0.074 	 -0.223 
1248272296.432 	  0.074 	 -0.223 
1248272296.452 	  0.074 	 -0.223 
1248272296.462 	  0.074 	 -0.221 
1248272296.472 	  0.074 	 -0.221 
1248272296.503 	  0.074 	 -0.219 
1248272296.513 	  0.074 	 -0.219 
1248272296.523 	  0.073 	 -0.218 
1248272296.533 	  0.073 	 -0.218 
1248272296.554 	  0.073 	 -0.218 
1248272296.564 	  0.073 	 -0.218 
1248272296.574 	  0.073 	 -0.216 
1248272296.595 	  0.073 	 -0.216 
1248272296.605 	  0.073 	 -0.216 
1248272296.615 	  0.073 	 -0.214 
1248272296.625 	  0.073 	 -0.214 
1248272296.645 	  0.073 	 -0.213 
1248272296.656 	  0.073 	 -0.213 
1248272296.666 	  0.073 	 -0.213 
1248272296.676 	  0.073 	 -0.211 
1248272296.696 	  0.073 	 -0.211 
1248272296.707 	  0.073 	 -0.211 
1248272296.717 	  0.073 	 -0.220 
1248272296.737 	  0.073 	 -0.220 
1248272296.747 	  0.067 	  0.000 
1248272296.758 	  0.067 	  0.000 
1248272296.768 	  0.067 	  0.000 
1248272296.798 	  0.067 	  0.000 
1248272296.808 	  0.067 	  0.000 
1248272296.819 	  0.067 	  0.000 
1248272296.829 	  0.067 	  0.000 
1248272296.849 	  0.067 	  0.000 
1248272296.860 	  0.067 	  0.000 
1248272296.870 	  0.067 	  0.000 
1248272296.890 	  0.067 	  0.000 
1248272296.900 	  0.067 	  0.000 
1248272296.911 	  0.067 	  0.000 
1248272296.941 	  0.067 	  0.000 
1248272296.951 	  0.067 	  0.000 
1248272296.961 	  0.067 	  0.000 
1248272296.992 	  0.067 	  0.000 
1248272297.002 	  0.067 	  0.000 
1248272297.012 	  0.067 	  0.000 
1248272297.033 	  0.067 	  0.000 
1248272297.043 	  0.067 	  0.000 
1248272297.053 	  0.067 	  0.000 
1248272297.083 	  0.067 	  0.000 
1248272297.296 	  0.067 	  0.000 
1248272297.316 	  0.067 	  0.000 
1248272297.326 	  0.067 	  0.000 
1248272297.336 	  0.067 	  0.000 
1248272297.357 	  0.067 	  0.000 
1248272297.367 	  0.067 	  0.000 
1248272297.377 	  0.067 	  0.000 
1248272297.387 	  0.067 	  0.000 
1248272297.407 	  0.067 	  0.000 
1248272297.418 	  0.067 	  0.000 
1248272297.428 	  0.067 	  0.000 
1248272297.458 	  0.067 	  0.000 
1248272297.469 	  0.067 	  0.000 
1248272297.479 	  0.067 	  0.000 
1248272297.509 	  0.067 	  0.000 
1248272297.530 	  0.067 	  0.000 
1248272297.560 	  0.067 	  0.000 
1248272297.570 	  0.067 	  0.000 
1248272297.601 	  0.067 	  0.000 
1248272297.611 	  0.067 	  0.000 
1248272297.621 	  0.067 	  0.000 
1248272297.641 	  0.067 	  0.000 
1248272297.652 	  0.067 	  0.000 
1248272297.662 	  0.067 	  0.000 
1248272297.672 	  0.067 	  0.000 
1248272297.703 	  0.067 	  0.000 
1248272297.713 	  0.067 	  0.000 
1248272297.723 	  0.067 	  0.000 
1248272297.734 	  0.067 	  0.000 
1248272297.754 	  0.067 	  0.000 
1248272297.764 	  0.067 	  0.000 
1248272297.774 	  0.067 	  0.000 
1248272297.785 	  0.067 	  0.000 
1248272297.805 	  0.067 	  0.000 
1248272297.815 	  0.067 	  0.000 
1248272297.826 	  0.067 	  0.000 
1248272297.846 	  0.067 	  0.000 
1248272297.856 	  0.067 	  0.000 
1248272297.866 	  0.067 	  0.000 
1248272297.877 	  0.067 	  0.000 
1248272297.897 	  0.067 	  0.000 
1248272297.908 	  0.067 	  0.000 
1248272297.918 	  0.067 	  0.000 
1248272297.938 	  0.067 	  0.000 
1248272297.948 	  0.067 	  0.000 
1248272297.959 	  0.067 	  0.000 
1248272297.979 	  0.067 	  0.000 
1248272297.989 	  0.067 	  0.000 
1248272297.999 	  0.067 	  0.000 
1248272298.010 	  0.000 	  0.000 
1248272298.020 	  0.000 	  0.000 
1248272298.030 	  0.000 	  0.000 
1248272298.040 	  0.000 	  0.000 
1248272298.050 	  0.067 	  0.000 
1248272298.061 	  0.067 	  0.000 
1248272298.071 	  0.067 	  0.000 
1248272298.091 	  0.067 	  0.000 
1248272298.101 	  0.067 	  0.000 
1248272298.122 	  0.067 	  0.000 
1248272298.132 	  0.067 	  0.000 
1248272298.142 	  0.067 	  0.000 
1248272298.152 	  0.067 	  0.000 
1248272298.173 	  0.067 	  0.000 
1248272298.183 	  0.067 	  0.000 
1248272298.193 	  0.067 	  0.000 
1248272298.224 	  0.067 	  0.000 
1248272298.234 	  0.067 	  0.000 
1248272298.244 	  0.067 	  0.000 
1248272298.264 	  0.067 	  0.000 
1248272298.275 	  0.067 	  0.000 
1248272298.285 	  0.067 	  0.000 
1248272298.295 	  0.067 	  0.000 
1248272298.316 	  0.067 	  0.000 
1248272298.326 	  0.067 	  0.000 
1248272298.336 	  0.067 	  0.000 
1248272298.346 	  0.067 	  0.000 
1248272298.356 	  0.067 	  0.000 
1248272298.367 	  0.067 	  0.000 
1248272298.377 	  0.067 	  0.000 
1248272298.387 	  0.067 	  0.000 
1248272298.407 	  0.067 	  0.000 
1248272298.418 	  0.067 	  0.000 
1248272298.428 	  0.067 	  0.000 
1248272298.458 	  0.067 	  0.000 
1248272298.468 	  0.067 	  0.000 
1248272298.479 	  0.067 	  0.000 
1248272298.489 	  0.067 	  0.000 
1248272298.499 	  0.067 	  0.000 
1248272298.509 	  0.067 	  0.000 
1248272298.520 	  0.067 	  0.000 
1248272298.530 	  0.067 	  0.000 
1248272298.550 	  0.067 	  0.000 
1248272298.560 	  0.067 	  0.000 
1248272298.581 	  0.067 	  0.000 
1248272298.601 	  0.067 	  0.000 
1248272298.611 	  0.067 	  0.000 
1248272298.632 	  0.067 	  0.000 
1248272298.642 	  0.067 	  0.000 
1248272298.652 	  0.067 	  0.000 
1248272298.662 	  0.067 	  0.000 
1248272298.673 	  0.067 	  0.000 
1248272298.703 	  0.067 	  0.000 
1248272298.713 	  0.067 	  0.000 
1248272298.723 	  0.067 	  0.000 
1248272298.754 	  0.067 	  0.000 
1248272298.764 	  0.067 	  0.000 
1248272298.774 	  0.067 	  0.000 
1248272298.784 	  0.067 	  0.000 
1248272298.795 	  0.067 	  0.000 
1248272298.805 	  0.067 	  0.000 
1248272298.815 	  0.067 	  0.000 
1248272298.825 	  0.067 	  0.000 
1248272298.846 	  0.067 	  0.000 
1248272298.856 	  0.067 	  0.000 
