# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272290.809 	  0.067 	  0.000 
1248272290.819 	  0.067 	  0.000 
1248272290.829 	  0.067 	  0.000 
1248272290.840 	  0.067 	  0.000 
1248272290.850 	  0.067 	  0.000 
1248272290.860 	  0.067 	  0.000 
1248272290.890 	  0.067 	  0.000 
1248272290.911 	  0.067 	  0.000 
1248272290.931 	  0.067 	  0.000 
1248272290.941 	  0.067 	  0.000 
1248272290.951 	  0.067 	  0.000 
1248272290.962 	  0.067 	  0.000 
1248272290.982 	  0.067 	  0.000 
1248272291.002 	  0.067 	  0.000 
1248272291.033 	  0.067 	  0.000 
1248272291.043 	  0.067 	  0.000 
1248272291.063 	  0.067 	  0.000 
1248272291.083 	  0.067 	  0.000 
1248272291.094 	  0.067 	  0.000 
1248272291.104 	  0.067 	  0.000 
1248272291.114 	  0.067 	  0.000 
1248272291.124 	  0.067 	  0.000 
1248272291.135 	  0.067 	  0.000 
1248272291.165 	  0.067 	  0.000 
1248272291.175 	  0.067 	  0.000 
1248272291.195 	  0.067 	  0.000 
1248272291.216 	  0.067 	  0.000 
1248272291.226 	  0.067 	  0.000 
1248272291.236 	  0.067 	  0.000 
1248272291.246 	  0.067 	  0.000 
1248272291.267 	  0.067 	  0.000 
1248272291.277 	  0.067 	  0.000 
1248272291.287 	  0.067 	  0.000 
1248272291.307 	  0.067 	  0.000 
1248272291.318 	  0.067 	  0.000 
1248272291.328 	  0.067 	  0.000 
1248272291.348 	  0.067 	  0.000 
1248272291.358 	  0.067 	  0.000 
1248272291.368 	  0.067 	  0.000 
1248272291.429 	  0.067 	  0.000 
1248272291.439 	  0.067 	  0.000 
1248272291.450 	  0.067 	  0.000 
1248272291.460 	  0.067 	  0.000 
1248272291.470 	  0.067 	  0.000 
1248272291.480 	  0.067 	  0.000 
1248272291.501 	  0.067 	  0.000 
1248272291.511 	  0.067 	  0.000 
1248272291.531 	  0.067 	  0.000 
1248272291.541 	  0.067 	  0.000 
1248272291.552 	  0.067 	  0.000 
1248272291.562 	  0.067 	  0.000 
1248272291.582 	  0.067 	  0.000 
1248272291.593 	  0.067 	  0.000 
1248272291.603 	  0.067 	  0.000 
1248272291.633 	  0.067 	  0.000 
1248272291.643 	  0.067 	  0.000 
1248272291.654 	  0.067 	  0.000 
1248272291.674 	  0.067 	  0.000 
1248272291.694 	  0.067 	  0.000 
1248272291.705 	  0.067 	  0.000 
1248272291.715 	  0.067 	  0.000 
1248272291.725 	  0.067 	  0.000 
1248272291.745 	  0.067 	  0.000 
1248272291.756 	  0.067 	  0.000 
1248272291.766 	  0.067 	  0.000 
1248272291.786 	  0.067 	  0.000 
1248272291.796 	  0.067 	  0.000 
1248272291.806 	  0.067 	  0.000 
1248272291.827 	  0.067 	  0.000 
1248272291.837 	  0.067 	  0.000 
1248272291.847 	  0.067 	  0.000 
1248272291.857 	  0.067 	  0.000 
1248272291.878 	  0.067 	  0.000 
1248272291.888 	  0.067 	  0.000 
1248272291.898 	  0.067 	  0.000 
1248272291.928 	  0.067 	  0.000 
1248272291.939 	  0.067 	  0.000 
1248272291.949 	  0.067 	  0.000 
1248272291.959 	  0.067 	  0.000 
1248272291.980 	  0.067 	  0.000 
1248272291.990 	  0.067 	  0.000 
1248272292.000 	  0.067 	  0.000 
1248272292.010 	  0.000 	  0.000 
1248272292.020 	  0.067 	  0.000 
1248272292.030 	  0.067 	  0.000 
1248272292.041 	  0.067 	  0.000 
1248272292.061 	  0.067 	  0.000 
1248272292.071 	  0.067 	  0.000 
1248272292.081 	  0.067 	  0.000 
1248272292.092 	  0.067 	  0.000 
1248272292.102 	  0.067 	  0.000 
1248272292.122 	  0.067 	  0.000 
1248272292.132 	  0.067 	  0.000 
1248272292.143 	  0.067 	  0.000 
1248272292.163 	  0.067 	  0.000 
1248272292.173 	  0.067 	  0.000 
1248272292.183 	  0.067 	  0.000 
1248272292.193 	  0.067 	  0.000 
1248272292.214 	  0.067 	  0.000 
1248272292.224 	  0.067 	  0.000 
1248272292.234 	  0.067 	  0.000 
1248272292.244 	  0.067 	  0.000 
1248272292.265 	  0.067 	  0.000 
1248272292.285 	  0.067 	  0.000 
1248272292.295 	  0.067 	  0.000 
1248272292.305 	  0.067 	  0.000 
1248272292.316 	  0.067 	  0.000 
1248272292.326 	  0.067 	  0.000 
1248272292.336 	  0.067 	  0.000 
1248272292.356 	  0.067 	  0.000 
1248272292.367 	  0.067 	  0.000 
1248272292.377 	  0.067 	  0.000 
1248272292.397 	  0.067 	  0.000 
1248272292.407 	  0.067 	  0.000 
1248272292.428 	  0.067 	  0.000 
1248272292.438 	  0.067 	  0.000 
1248272292.458 	  0.067 	  0.000 
1248272292.469 	  0.067 	  0.000 
1248272292.479 	  0.067 	  0.000 
1248272292.499 	  0.067 	  0.000 
1248272292.509 	  0.067 	  0.000 
1248272292.519 	  0.067 	  0.000 
1248272292.540 	  0.067 	  0.000 
1248272292.550 	  0.067 	  0.000 
1248272292.560 	  0.067 	  0.000 
1248272292.581 	  0.067 	  0.000 
1248272292.591 	  0.067 	  0.000 
1248272292.601 	  0.067 	  0.000 
1248272292.611 	  0.067 	  0.000 
1248272292.642 	  0.067 	  0.000 
1248272292.652 	  0.067 	  0.000 
1248272292.662 	  0.067 	  0.000 
1248272292.672 	  0.067 	  0.000 
1248272292.682 	  0.067 	  0.000 
1248272292.703 	  0.067 	  0.000 
1248272292.713 	  0.067 	  0.000 
1248272292.723 	  0.067 	  0.000 
1248272292.743 	  0.067 	  0.000 
1248272292.754 	  0.067 	  0.000 
1248272292.764 	  0.067 	  0.000 
1248272292.794 	  0.067 	  0.000 
1248272292.804 	  0.067 	  0.000 
1248272292.815 	  0.067 	  0.000 
1248272292.845 	  0.067 	  0.000 
1248272292.855 	  0.067 	  0.000 
1248272292.866 	  0.067 	  0.000 
1248272292.886 	  0.067 	  0.000 
1248272292.896 	  0.067 	  0.000 
1248272292.906 	  0.067 	  0.000 
1248272292.917 	  0.067 	  0.000 
1248272292.937 	  0.067 	  0.000 
1248272292.947 	  0.067 	  0.000 
1248272292.957 	  0.067 	  0.000 
1248272292.977 	  0.067 	  0.000 
1248272292.988 	  0.067 	  0.000 
1248272292.998 	  0.067 	  0.000 
1248272293.008 	  0.067 	  0.000 
1248272293.018 	  0.067 	  0.000 
1248272293.029 	  0.067 	  0.000 
1248272293.039 	  0.067 	  0.000 
1248272293.069 	  0.067 	  0.000 
1248272293.079 	  0.067 	  0.000 
1248272293.090 	  0.067 	  0.000 
1248272293.110 	  0.067 	  0.000 
1248272293.120 	  0.067 	  0.000 
1248272293.130 	  0.067 	  0.000 
1248272293.141 	  0.067 	  0.000 
1248272293.151 	  0.067 	  0.000 
1248272293.171 	  0.067 	  0.000 
1248272293.181 	  0.067 	  0.000 
1248272293.191 	  0.067 	  0.000 
1248272293.212 	  0.067 	  0.000 
1248272293.222 	  0.067 	  0.000 
1248272293.232 	  0.067 	  0.000 
1248272293.242 	  0.067 	  0.000 
1248272293.253 	  0.067 	  0.000 
1248272293.263 	  0.067 	  0.000 
1248272293.273 	  0.067 	  0.000 
1248272293.283 	  0.067 	  0.000 
1248272293.314 	  0.067 	  0.000 
1248272293.324 	  0.067 	  0.000 
1248272293.334 	  0.067 	  0.000 
1248272293.354 	  0.067 	  0.000 
1248272293.365 	  0.067 	  0.000 
1248272293.375 	  0.067 	  0.000 
1248272293.395 	  0.067 	  0.000 
1248272293.405 	  0.067 	  0.000 
1248272293.416 	  0.067 	  0.000 
1248272293.426 	  0.067 	  0.000 
1248272293.446 	  0.067 	  0.000 
1248272293.456 	  0.067 	  0.000 
1248272293.487 	  0.067 	  0.000 
1248272293.497 	  0.067 	  0.000 
1248272293.507 	  0.067 	  0.000 
1248272293.517 	  0.067 	  0.000 
1248272293.538 	  0.067 	  0.000 
1248272293.548 	  0.067 	  0.000 
1248272293.558 	  0.067 	  0.000 
1248272293.578 	  0.067 	  0.000 
1248272293.589 	  0.067 	  0.000 
1248272293.599 	  0.067 	  0.000 
1248272293.609 	  0.067 	  0.000 
1248272293.629 	  0.067 	  0.000 
1248272293.650 	  0.067 	  0.000 
1248272293.660 	  0.067 	  0.000 
1248272293.670 	  0.067 	  0.000 
1248272293.680 	  0.067 	  0.000 
1248272293.701 	  0.067 	  0.000 
1248272293.711 	  0.067 	  0.000 
1248272293.721 	  0.067 	  0.000 
1248272293.741 	  0.067 	  0.000 
1248272293.762 	  0.067 	  0.000 
1248272293.782 	  0.067 	  0.000 
1248272293.792 	  0.067 	  0.000 
1248272293.802 	  0.067 	  0.000 
1248272293.813 	  0.067 	  0.000 
1248272293.823 	  0.067 	  0.000 
1248272293.843 	  0.067 	  0.000 
1248272293.853 	  0.067 	  0.000 
1248272293.864 	  0.067 	  0.000 
1248272293.884 	  0.067 	  0.000 
1248272293.894 	  0.067 	  0.000 
1248272293.904 	  0.067 	  0.000 
1248272293.914 	  0.067 	  0.000 
1248272293.935 	  0.067 	  0.000 
1248272293.945 	  0.067 	  0.000 
1248272293.955 	  0.067 	  0.000 
1248272293.975 	  0.067 	  0.000 
1248272293.986 	  0.067 	  0.000 
1248272293.996 	  0.067 	  0.000 
1248272294.006 	  0.000 	  0.000 
1248272294.016 	  0.067 	  0.000 
1248272294.027 	  0.067 	  0.000 
1248272294.037 	  0.067 	  0.000 
1248272294.047 	  0.067 	  0.000 
1248272294.067 	  0.067 	  0.000 
1248272294.078 	  0.067 	  0.000 
1248272294.088 	  0.067 	  0.000 
1248272294.118 	  0.067 	  0.000 
1248272294.128 	  0.067 	  0.000 
1248272294.139 	  0.067 	  0.000 
1248272294.149 	  0.067 	  0.000 
1248272294.169 	  0.067 	  0.000 
1248272294.179 	  0.067 	  0.000 
1248272294.190 	  0.067 	  0.000 
1248272294.220 	  0.067 	  0.000 
1248272294.230 	  0.067 	  0.000 
1248272294.250 	  0.067 	  0.000 
1248272294.261 	  0.067 	  0.000 
1248272294.271 	  0.067 	  0.000 
1248272294.281 	  0.067 	  0.000 
1248272294.312 	  0.067 	  0.000 
1248272294.322 	  0.067 	  0.000 
1248272294.332 	  0.067 	  0.000 
1248272294.352 	  0.067 	  0.000 
1248272294.363 	  0.067 	  0.000 
1248272294.373 	  0.067 	  0.000 
1248272294.403 	  0.067 	  0.000 
1248272294.413 	  0.067 	  0.000 
1248272294.424 	  0.067 	  0.000 
1248272294.454 	  0.067 	  0.000 
1248272294.464 	  0.067 	  0.000 
1248272294.495 	  0.067 	  0.000 
1248272294.505 	  0.067 	  0.000 
1248272294.515 	  0.067 	  0.000 
1248272294.535 	  0.067 	  0.000 
1248272294.546 	  0.067 	  0.000 
1248272294.556 	  0.067 	  0.000 
1248272294.586 	  0.067 	  0.000 
1248272294.597 	  0.067 	  0.000 
1248272294.607 	  0.067 	  0.000 
1248272294.637 	  0.067 	  0.000 
1248272294.647 	  0.067 	  0.000 
1248272294.658 	  0.067 	  0.000 
1248272294.668 	  0.067 	  0.000 
1248272294.678 	  0.067 	  0.000 
1248272294.708 	  0.067 	  0.000 
1248272294.719 	  0.067 	  0.000 
1248272294.729 	  0.067 	  0.000 
1248272294.749 	  0.067 	  0.000 
1248272294.759 	  0.067 	  0.000 
1248272294.770 	  0.067 	  0.000 
1248272294.800 	  0.067 	  0.000 
1248272294.810 	  0.067 	  0.000 
1248272294.820 	  0.067 	  0.000 
1248272294.841 	  0.067 	  0.000 
1248272294.851 	  0.067 	  0.000 
1248272294.861 	  0.067 	  0.000 
1248272294.891 	  0.067 	  0.000 
1248272294.902 	  0.067 	  0.000 
1248272294.912 	  0.067 	  0.000 
1248272294.922 	  0.067 	  0.000 
1248272294.942 	  0.067 	  0.000 
1248272294.953 	  0.067 	  0.000 
1248272294.973 	  0.067 	  0.000 
1248272294.983 	  0.067 	  0.000 
1248272294.994 	  0.067 	  0.000 
1248272295.004 	  0.000 	  0.000 
1248272295.014 	  0.000 	  0.000 
1248272295.024 	  0.067 	  0.000 
1248272295.034 	  0.067 	  0.000 
1248272295.045 	  0.067 	  0.000 
1248272295.055 	  0.067 	  0.000 
1248272295.075 	  0.067 	  0.000 
1248272295.085 	  0.067 	  0.000 
1248272295.106 	  0.067 	  0.000 
1248272295.126 	  0.067 	  0.000 
1248272295.136 	  0.067 	  0.000 
1248272295.146 	  0.067 	  0.000 
1248272295.167 	  0.067 	  0.000 
1248272295.177 	  0.067 	  0.000 
1248272295.187 	  0.067 	  0.000 
1248272295.207 	  0.067 	  0.000 
1248272295.227 	  0.067 	  0.000 
1248272295.228 	  0.067 	  0.000 
1248272295.238 	  0.067 	  0.000 
1248272295.258 	  0.067 	  0.000 
1248272295.268 	  0.067 	  0.000 
1248272295.289 	  0.067 	  0.000 
1248272295.299 	  0.067 	  0.000 
1248272295.319 	  0.067 	  0.000 
1248272295.329 	  0.067 	  0.000 
1248272295.360 	  0.067 	  0.000 
1248272295.370 	  0.067 	  0.000 
1248272295.380 	  0.067 	  0.000 
1248272295.390 	  0.067 	  0.000 
1248272295.411 	  0.067 	  0.000 
1248272295.431 	  0.067 	  0.000 
1248272295.451 	  0.067 	  0.000 
1248272295.462 	  0.067 	  0.000 
1248272295.472 	  0.067 	  0.000 
1248272295.482 	  0.067 	  0.000 
1248272295.502 	  0.067 	  0.000 
1248272295.513 	  0.067 	  0.000 
1248272295.523 	  0.067 	  0.000 
1248272295.543 	  0.067 	  0.000 
1248272295.553 	  0.067 	  0.000 
1248272295.564 	  0.067 	  0.000 
1248272295.574 	  0.067 	  0.000 
1248272295.594 	  0.067 	  0.000 
1248272295.604 	  0.067 	  0.000 
1248272295.615 	  0.067 	  0.000 
1248272295.625 	  0.067 	  0.000 
1248272295.645 	  0.067 	  0.000 
1248272295.655 	  0.067 	  0.000 
1248272295.665 	  0.067 	  0.000 
1248272295.696 	  0.067 	  0.000 
1248272295.706 	  0.067 	  0.000 
1248272295.716 	  0.067 	  0.000 
1248272295.727 	  0.067 	  0.000 
1248272295.747 	  0.067 	  0.000 
1248272295.757 	  0.067 	  0.000 
1248272295.767 	  0.067 	  0.000 
1248272295.778 	  0.067 	  0.000 
1248272295.798 	  0.067 	  0.000 
1248272295.808 	  0.067 	  0.000 
1248272295.818 	  0.067 	  0.000 
1248272295.849 	  0.067 	  0.000 
1248272295.859 	  0.067 	  0.000 
1248272295.869 	  0.067 	  0.000 
1248272295.879 	  0.067 	  0.000 
1248272295.900 	  0.067 	  0.000 
1248272295.910 	  0.067 	  0.000 
1248272295.930 	  0.067 	  0.000 
1248272295.940 	  0.067 	  0.000 
1248272295.951 	  0.067 	  0.000 
1248272295.981 	  0.067 	  0.000 
1248272295.991 	  0.067 	  0.000 
1248272296.002 	  0.067 	  0.000 
1248272296.012 	  0.067 	  0.000 
1248272296.043 	  0.067 	  0.000 
1248272296.064 	  0.067 	  0.000 
1248272296.074 	  0.067 	  0.000 
1248272296.084 	  0.067 	  0.000 
1248272296.094 	  0.067 	  0.000 
1248272296.125 	  0.067 	  0.000 
1248272296.135 	  0.067 	  0.000 
1248272296.145 	  0.067 	  0.000 
1248272296.176 	  0.067 	  0.000 
1248272296.186 	  0.067 	  0.000 
1248272296.196 	  0.067 	  0.000 
1248272296.217 	  0.067 	  0.000 
1248272296.227 	  0.067 	  0.000 
1248272296.237 	  0.067 	  0.000 
1248272296.247 	  0.067 	  0.000 
1248272296.268 	  0.067 	  0.000 
1248272296.278 	  0.067 	  0.000 
1248272296.289 	  0.067 	  0.000 
1248272296.299 	  0.067 	  0.000 
1248272296.309 	  0.067 	  0.000 
1248272296.320 	  0.067 	  0.000 
1248272296.330 	  0.067 	  0.000 
1248272296.360 	  0.067 	  0.000 
1248272296.371 	  0.067 	  0.000 
1248272296.381 	  0.067 	  0.000 
1248272296.411 	  0.067 	  0.000 
1248272296.422 	  0.067 	  0.000 
1248272296.432 	  0.067 	  0.000 
1248272296.452 	  0.067 	  0.000 
1248272296.462 	  0.067 	  0.000 
1248272296.473 	  0.067 	  0.000 
1248272296.503 	  0.067 	  0.000 
1248272296.513 	  0.067 	  0.000 
1248272296.524 	  0.067 	  0.000 
1248272296.534 	  0.067 	  0.000 
1248272296.544 	  0.067 	  0.000 
1248272296.554 	  0.086 	 -0.398 
1248272296.565 	  0.086 	 -0.398 
1248272296.595 	  0.086 	 -0.398 
1248272296.605 	  0.086 	 -0.398 
1248272296.615 	  0.086 	 -0.398 
1248272296.646 	  0.086 	 -0.398 
1248272296.656 	  0.086 	 -0.398 
1248272296.666 	  0.086 	 -0.398 
1248272296.677 	  0.086 	 -0.398 
1248272296.687 	  0.086 	 -0.398 
1248272296.697 	  0.086 	 -0.398 
1248272296.707 	  0.086 	 -0.398 
1248272296.718 	  0.086 	 -0.398 
1248272296.738 	  0.086 	 -0.398 
1248272296.748 	  0.086 	 -0.398 
1248272296.759 	  0.086 	 -0.398 
1248272296.769 	  0.086 	 -0.398 
1248272296.789 	  0.086 	 -0.398 
1248272296.799 	  0.086 	 -0.398 
1248272296.810 	  0.086 	 -0.398 
1248272296.820 	  0.086 	 -0.398 
1248272296.830 	  0.086 	 -0.398 
1248272296.850 	  0.086 	 -0.398 
1248272296.861 	  0.067 	  0.000 
1248272296.871 	  0.067 	  0.000 
1248272296.891 	  0.067 	  0.000 
1248272296.901 	  0.067 	  0.000 
1248272296.912 	  0.067 	  0.000 
1248272296.932 	  0.067 	  0.000 
1248272296.942 	  0.067 	  0.000 
1248272296.953 	  0.067 	  0.000 
1248272296.963 	  0.067 	  0.000 
1248272296.973 	  0.067 	  0.000 
1248272296.983 	  0.067 	  0.000 
1248272297.004 	  0.067 	  0.000 
1248272297.014 	  0.067 	  0.000 
1248272297.034 	  0.067 	  0.000 
1248272297.044 	  0.067 	  0.000 
1248272297.055 	  0.067 	  0.000 
1248272297.075 	  0.067 	  0.000 
1248272297.085 	  0.067 	  0.000 
1248272297.096 	  0.067 	  0.000 
1248272297.126 	  0.067 	  0.000 
1248272297.136 	  0.067 	  0.000 
1248272297.157 	  0.067 	  0.000 
1248272297.167 	  0.067 	  0.000 
1248272297.177 	  0.067 	  0.000 
1248272297.187 	  0.067 	  0.000 
1248272297.218 	  0.067 	  0.000 
1248272297.228 	  0.067 	  0.000 
1248272297.238 	  0.067 	  0.000 
1248272297.249 	  0.067 	  0.000 
1248272297.269 	  0.067 	  0.000 
1248272297.279 	  0.067 	  0.000 
1248272297.299 	  0.067 	  0.000 
1248272297.310 	  0.067 	  0.000 
1248272297.320 	  0.067 	  0.000 
1248272297.330 	  0.067 	  0.000 
1248272297.361 	  0.067 	  0.000 
1248272297.371 	  0.067 	  0.000 
1248272297.381 	  0.067 	  0.000 
1248272297.412 	  0.067 	  0.000 
1248272297.422 	  0.067 	  0.000 
1248272297.432 	  0.067 	  0.000 
1248272297.452 	  0.067 	  0.000 
1248272297.463 	  0.067 	  0.000 
1248272297.473 	  0.067 	  0.000 
1248272297.483 	  0.067 	  0.000 
1248272297.503 	  0.067 	  0.000 
1248272297.514 	  0.067 	  0.000 
1248272297.524 	  0.067 	  0.000 
1248272297.554 	  0.067 	  0.000 
1248272297.565 	  0.067 	  0.000 
1248272297.595 	  0.067 	  0.000 
1248272297.605 	  0.067 	  0.000 
1248272297.616 	  0.067 	  0.000 
1248272297.636 	  0.067 	  0.000 
1248272297.646 	  0.067 	  0.000 
1248272297.656 	  0.067 	  0.000 
1248272297.667 	  0.067 	  0.000 
1248272297.677 	  0.067 	  0.000 
1248272297.707 	  0.067 	  0.000 
1248272297.718 	  0.086 	 -0.398 
1248272297.728 	  0.086 	 -0.398 
1248272297.758 	  0.086 	 -0.398 
1248272297.769 	  0.086 	 -0.398 
1248272297.779 	  0.086 	 -0.398 
1248272297.799 	  0.086 	 -0.398 
1248272297.809 	  0.086 	 -0.398 
1248272297.820 	  0.086 	 -0.398 
1248272297.850 	  0.086 	 -0.398 
1248272297.860 	  0.086 	 -0.398 
1248272297.871 	  0.086 	 -0.398 
1248272297.881 	  0.086 	 -0.398 
1248272297.891 	  0.086 	 -0.398 
1248272297.901 	  0.086 	 -0.398 
1248272297.912 	  0.086 	 -0.398 
1248272297.942 	  0.067 	  0.000 
1248272297.952 	  0.067 	  0.000 
1248272297.963 	  0.067 	  0.000 
1248272297.983 	  0.067 	  0.000 
1248272297.993 	  0.067 	  0.000 
1248272298.003 	  0.067 	  0.000 
1248272298.024 	  0.067 	  0.000 
1248272298.034 	  0.067 	  0.000 
1248272298.044 	  0.067 	  0.000 
1248272298.054 	  0.067 	  0.000 
1248272298.065 	  0.067 	  0.000 
1248272298.085 	  0.067 	  0.000 
1248272298.095 	  0.067 	  0.000 
1248272298.126 	  0.067 	  0.000 
1248272298.136 	  0.067 	  0.000 
1248272298.146 	  0.067 	  0.000 
1248272298.177 	  0.067 	  0.000 
1248272298.187 	  0.067 	  0.000 
1248272299.513 	  0.067 	  0.000 
1248272299.523 	  0.067 	  0.000 
1248272299.553 	  0.067 	  0.000 
1248272299.564 	  0.067 	  0.000 
1248272299.594 	  0.067 	  0.000 
1248272299.604 	  0.067 	  0.000 
1248272299.615 	  0.067 	  0.000 
1248272299.625 	  0.067 	  0.000 
1248272299.645 	  0.067 	  0.000 
1248272299.655 	  0.067 	  0.000 
1248272299.666 	  0.067 	  0.000 
1248272299.676 	  0.067 	  0.000 
1248272299.696 	  0.067 	  0.000 
1248272299.707 	  0.067 	  0.000 
1248272299.717 	  0.067 	  0.000 
1248272299.727 	  0.067 	  0.000 
1248272299.757 	  0.067 	  0.000 
1248272299.768 	  0.067 	  0.000 
1248272299.798 	  0.067 	  0.000 
1248272299.808 	  0.067 	  0.000 
1248272299.819 	  0.067 	  0.000 
1248272299.839 	  0.067 	  0.000 
1248272299.849 	  0.067 	  0.000 
1248272299.860 	  0.067 	  0.000 
1248272299.870 	  0.067 	  0.000 
1248272299.900 	  0.067 	  0.000 
1248272299.911 	  0.067 	  0.000 
1248272299.921 	  0.067 	  0.000 
1248272299.941 	  0.067 	  0.000 
1248272299.952 	  0.067 	  0.000 
1248272299.962 	  0.067 	  0.000 
1248272299.982 	  0.067 	  0.000 
1248272299.992 	  0.067 	  0.000 
1248272300.003 	  0.067 	  0.000 
1248272300.013 	  0.086 	 -0.398 
1248272300.033 	  0.086 	 -0.398 
1248272300.044 	  0.086 	 -0.398 
1248272300.054 	  0.086 	 -0.398 
1248272300.084 	  0.086 	 -0.398 
1248272300.095 	  0.086 	 -0.398 
1248272300.115 	  0.086 	 -0.398 
1248272300.125 	  0.086 	 -0.398 
1248272300.135 	  0.086 	 -0.398 
1248272300.166 	  0.086 	 -0.398 
1248272300.176 	  0.086 	 -0.398 
1248272300.186 	  0.086 	 -0.398 
1248272300.197 	  0.086 	 -0.398 
1248272300.217 	  0.086 	 -0.398 
1248272300.227 	  0.086 	 -0.398 
1248272300.238 	  0.086 	 -0.398 
1248272300.258 	  0.086 	 -0.398 
1248272300.268 	  0.086 	 -0.398 
1248272300.278 	  0.086 	 -0.398 
1248272300.289 	  0.086 	 -0.398 
1248272300.319 	  0.086 	 -0.398 
1248272300.330 	  0.086 	 -0.398 
1248272300.350 	  0.086 	 -0.398 
1248272300.360 	  0.067 	  0.000 
1248272300.371 	  0.067 	  0.000 
1248272300.391 	  0.067 	  0.000 
1248272300.401 	  0.067 	  0.000 
1248272300.411 	  0.067 	  0.000 
1248272300.422 	  0.067 	  0.000 
1248272300.452 	  0.067 	  0.000 
1248272300.462 	  0.067 	  0.000 
1248272300.472 	  0.067 	  0.000 
1248272300.493 	  0.067 	  0.000 
1248272300.503 	  0.067 	  0.000 
1248272300.513 	  0.067 	  0.000 
1248272300.523 	  0.067 	  0.000 
1248272300.544 	  0.067 	  0.000 
1248272300.554 	  0.067 	  0.000 
1248272300.564 	  0.067 	  0.000 
1248272300.585 	  0.067 	  0.000 
1248272300.595 	  0.067 	  0.000 
1248272300.605 	  0.067 	  0.000 
1248272300.626 	  0.067 	  0.000 
1248272300.646 	  0.067 	  0.000 
1248272300.656 	  0.067 	  0.000 
1248272300.666 	  0.067 	  0.000 
1248272300.697 	  0.067 	  0.000 
1248272300.707 	  0.067 	  0.000 
1248272300.718 	  0.067 	  0.000 
1248272300.748 	  0.067 	  0.000 
1248272300.758 	  0.067 	  0.000 
1248272300.769 	  0.067 	  0.000 
1248272300.799 	  0.067 	  0.000 
1248272300.809 	  0.067 	  0.000 
1248272300.830 	  0.067 	  0.000 
1248272300.850 	  0.067 	  0.000 
1248272300.860 	  0.067 	  0.000 
1248272300.881 	  0.067 	  0.000 
1248272300.891 	  0.067 	  0.000 
1248272300.901 	  0.067 	  0.000 
1248272300.912 	  0.067 	  0.000 
1248272300.932 	  0.067 	  0.000 
1248272300.942 	  0.067 	  0.000 
1248272300.952 	  0.067 	  0.000 
1248272300.983 	  0.067 	  0.000 
1248272300.993 	  0.067 	  0.000 
1248272301.003 	  0.067 	  0.000 
1248272301.024 	  0.067 	  0.000 
1248272301.034 	  0.067 	  0.000 
1248272301.044 	  0.067 	  0.000 
1248272301.065 	  0.067 	  0.000 
1248272301.075 	  0.067 	  0.000 
1248272301.085 	  0.067 	  0.000 
1248272301.096 	  0.067 	  0.000 
1248272301.116 	  0.086 	 -0.398 
1248272301.126 	  0.086 	 -0.398 
1248272301.137 	  0.086 	 -0.398 
1248272301.147 	  0.086 	 -0.398 
1248272301.167 	  0.086 	 -0.398 
1248272301.177 	  0.086 	 -0.398 
1248272301.188 	  0.086 	 -0.398 
1248272301.198 	  0.086 	 -0.398 
1248272301.208 	  0.086 	 -0.398 
1248272301.218 	  0.086 	 -0.398 
1248272301.229 	  0.086 	 -0.398 
1248272301.239 	  0.086 	 -0.398 
1248272301.269 	  0.086 	 -0.398 
1248272301.280 	  0.086 	 -0.398 
